RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-17 21:45:00,RTD,2026-07-17 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.05,592.05,0,100,
2026-07-17 20:00:00,RTD,2026-07-17 20:05:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.31,593.31,0,100,
2026-07-17 20:45:00,RTD,2026-07-17 20:50:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.43,593.43,0,100,
2026-07-17 21:30:00,RTD,2026-07-17 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.16,591.16,0,100,
2026-07-17 21:00:00,RTD,2026-07-17 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.16,591.16,0,100,
2026-07-17 21:40:00,RTD,2026-07-17 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.84,590.84,0,100,
2026-07-17 22:10:00,RTD,2026-07-17 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2,591.2,0,100,
2026-07-17 22:25:00,RTD,2026-07-17 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.01,592.01,0,100,
2026-07-17 22:40:00,RTD,2026-07-17 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591,591,0,100,
2026-07-17 22:50:00,RTD,2026-07-17 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.33,591.33,0,100,
2026-07-17 22:55:00,RTD,2026-07-17 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.29,591.29,0,100,
2026-07-17 23:00:00,RTD,2026-07-17 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.67,590.67,0,100,
2026-07-17 23:05:00,RTD,2026-07-17 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.82,590.82,0,100,
2026-07-17 23:10:00,RTD,2026-07-17 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.17,591.17,0,100,
2026-07-17 23:15:00,RTD,2026-07-17 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.04,591.04,0,100,
2026-07-17 23:20:00,RTD,2026-07-17 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.07,591.07,0,100,
2026-07-17 23:25:00,RTD,2026-07-17 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.98,590.98,0,100,
2026-07-17 23:30:00,RTD,2026-07-17 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.85,590.85,0,100,
2026-07-17 23:35:00,RTD,2026-07-17 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.88,590.88,0,100,
2026-07-17 23:40:00,RTD,2026-07-17 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.99,590.99,0,100,
2026-07-17 23:45:00,RTD,2026-07-17 23:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.74,590.74,0,100,
2026-07-17 23:50:00,RTD,2026-07-17 23:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.81,590.81,0,100,
2026-07-17 23:55:00,RTD,2026-07-18 00:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.06,591.06,0,100,
2026-07-17 22:45:00,RTD,2026-07-17 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.35,591.35,0,100,
2026-07-17 22:35:00,RTD,2026-07-17 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.03,591.03,0,100,
EOF
