TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
6/12/2026 8:05:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/12/2026 8:05:00 PM,VISAYAS,04IASMOD_G03,G,32000,
6/12/2026 8:05:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/12/2026 8:05:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/12/2026 8:05:00 PM,VISAYAS,05CARMENDPP_U01,G,26449.90,
6/12/2026 8:05:00 PM,VISAYAS,05CARMENDPP_U02,G,26449.90,
6/12/2026 8:05:00 PM,VISAYAS,05CARMENDPP_U03,G,26449.90,
6/12/2026 8:05:00 PM,VISAYAS,05CPPC_U01,G,32000,
6/12/2026 8:05:00 PM,VISAYAS,05EAUC_U02,G,32000,
6/12/2026 8:05:00 PM,VISAYAS,05EAUC_U03,G,32000,
6/12/2026 8:05:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/12/2026 8:05:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/12/2026 8:05:00 PM,VISAYAS,06SONEG_BAT,G,32000,
6/12/2026 8:05:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/12/2026 8:05:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/12/2026 8:05:00 PM,VISAYAS,08NABASDPP_U01,G,19587.10,
6/12/2026 8:05:00 PM,VISAYAS,08NABASDPP_U02,G,19587.10,
6/12/2026 8:05:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/12/2026 8:05:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/12/2026 8:05:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/12/2026 8:10:00 PM,MINDANAO,09SANGALI_BAT,G,32000,
6/12/2026 8:10:00 PM,MINDANAO,09WMPC_U01,G,18000,
6/12/2026 8:10:00 PM,MINDANAO,09WMPC_U02,G,32000,
6/12/2026 8:10:00 PM,MINDANAO,09WMPC_U03,G,32000,
6/12/2026 8:10:00 PM,MINDANAO,09WMPC_U04,G,16800,
6/12/2026 8:10:00 PM,MINDANAO,09WMPC_U05,G,32000,
6/12/2026 8:10:00 PM,MINDANAO,09WMPC_U06,G,17800,
6/12/2026 8:10:00 PM,MINDANAO,09WMPC_U07,G,17000,
6/12/2026 8:10:00 PM,MINDANAO,09WMPC_U08,G,17500,
6/12/2026 8:10:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/12/2026 8:10:00 PM,MINDANAO,09WMPC_U10,G,17200,
6/12/2026 8:10:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/12/2026 8:10:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/12/2026 8:10:00 PM,MINDANAO,11PACERM_G01,G,28000,
6/12/2026 8:10:00 PM,MINDANAO,11PKBUK_U01,G,28000,
6/12/2026 8:10:00 PM,MINDANAO,12NACSUR_G01,G,32000,
6/12/2026 8:10:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/12/2026 8:10:00 PM,MINDANAO,12TM2_U01,G,32000,
6/12/2026 8:10:00 PM,MINDANAO,12TM2_U02,G,16000,
6/12/2026 8:10:00 PM,MINDANAO,13MACO_BAT,G,32000,
6/12/2026 8:10:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
6/12/2026 8:10:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
6/12/2026 8:10:00 PM,MINDANAO,13MAGDBNK_U03,G,25000.08,
6/12/2026 8:10:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
6/12/2026 8:10:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
6/12/2026 8:10:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,04IASMOD_G03,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,05CARMENDPP_U01,G,26449.90,
6/12/2026 8:10:00 PM,VISAYAS,05CARMENDPP_U02,G,26449.90,
6/12/2026 8:10:00 PM,VISAYAS,05CARMENDPP_U03,G,26449.90,
6/12/2026 8:10:00 PM,VISAYAS,05CPPC_U01,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,05EAUC_U02,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,05EAUC_U03,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,06SONEG_BAT,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/12/2026 8:10:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/12/2026 8:10:00 PM,VISAYAS,08NABASDPP_U01,G,19587.10,
6/12/2026 8:10:00 PM,VISAYAS,08NABASDPP_U02,G,19587.10,
6/12/2026 8:10:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/12/2026 8:10:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/12/2026 8:10:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/12/2026 8:15:00 PM,MINDANAO,09SANGALI_BAT,G,32000,
6/12/2026 8:15:00 PM,MINDANAO,09WMPC_U01,G,18000,
6/12/2026 8:15:00 PM,MINDANAO,09WMPC_U02,G,32000,
6/12/2026 8:15:00 PM,MINDANAO,09WMPC_U03,G,32000,
6/12/2026 8:15:00 PM,MINDANAO,09WMPC_U04,G,16800,
6/12/2026 8:15:00 PM,MINDANAO,09WMPC_U05,G,32000,
6/12/2026 8:15:00 PM,MINDANAO,09WMPC_U06,G,17800,
6/12/2026 8:15:00 PM,MINDANAO,09WMPC_U07,G,17000,
6/12/2026 8:15:00 PM,MINDANAO,09WMPC_U08,G,17500,
6/12/2026 8:15:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/12/2026 8:15:00 PM,MINDANAO,09WMPC_U10,G,17200,
6/12/2026 8:15:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/12/2026 8:15:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/12/2026 8:15:00 PM,MINDANAO,11PACERM_G01,G,28000,
6/12/2026 8:15:00 PM,MINDANAO,11PKBUK_U01,G,28000,
6/12/2026 8:15:00 PM,MINDANAO,12NACSUR_G01,G,32000,
6/12/2026 8:15:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/12/2026 8:15:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
6/12/2026 8:15:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
6/12/2026 8:15:00 PM,MINDANAO,13MAGDBNK_U03,G,25000.08,
6/12/2026 8:15:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
6/12/2026 8:15:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,04IASMOD_G03,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,05CARMENDPP_U01,G,26449.90,
6/12/2026 8:15:00 PM,VISAYAS,05CARMENDPP_U02,G,26449.90,
6/12/2026 8:15:00 PM,VISAYAS,05CARMENDPP_U03,G,26449.90,
6/12/2026 8:15:00 PM,VISAYAS,05CPPC_U01,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,05EAUC_U02,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,05EAUC_U03,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,06SONEG_BAT,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/12/2026 8:15:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/12/2026 8:15:00 PM,VISAYAS,08NABASDPP_U01,G,19587.10,
6/12/2026 8:15:00 PM,VISAYAS,08NABASDPP_U02,G,19587.10,
6/12/2026 8:15:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/12/2026 8:15:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/12/2026 8:15:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/12/2026 9:05:00 PM,LUZON,01BINGA_U03,G,14980,
6/12/2026 9:05:00 PM,LUZON,01CIP2_G01,G,13463.17,
6/12/2026 9:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/12/2026 9:05:00 PM,MINDANAO,09WMPC_U04,G,16800,
6/12/2026 9:05:00 PM,MINDANAO,09WMPC_U07,G,17000,
6/12/2026 9:05:00 PM,MINDANAO,09WMPC_U08,G,17500,
6/12/2026 9:05:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/12/2026 9:05:00 PM,MINDANAO,09WMPC_U10,G,17200,
6/12/2026 9:05:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/12/2026 9:05:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/12/2026 9:05:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/12/2026 9:05:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/12/2026 9:05:00 PM,MINDANAO,11PACERM_G01,G,20000,
6/12/2026 9:05:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/12/2026 9:05:00 PM,MINDANAO,12TM2_U02,G,16000,
6/12/2026 9:05:00 PM,MINDANAO,13MAGDBNK_U01,G,18000.08,
6/12/2026 9:05:00 PM,MINDANAO,13MAGDBNK_U02,G,18000.08,
6/12/2026 9:05:00 PM,MINDANAO,13MAGDBNK_U03,G,18000.08,
6/12/2026 9:05:00 PM,MINDANAO,13TM1_U02,G,15000,
6/12/2026 9:05:00 PM,MINDANAO,14SUPKOR_G01,G,16000,
6/12/2026 9:05:00 PM,VISAYAS,04IASMOD_G03,G,32000,
6/12/2026 9:05:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/12/2026 9:05:00 PM,VISAYAS,05EAUC_U02,G,32000,
6/12/2026 9:05:00 PM,VISAYAS,05EAUC_U03,G,32000,
6/12/2026 9:05:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/12/2026 9:05:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/12/2026 9:05:00 PM,VISAYAS,06SONEG_BAT,G,32000,
6/12/2026 9:05:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/12/2026 9:05:00 PM,VISAYAS,08NABASDPP_U01,G,19587.10,
6/12/2026 9:05:00 PM,VISAYAS,08NABASDPP_U02,G,19587.10,
6/12/2026 9:05:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/12/2026 9:05:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/12/2026 9:05:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/12/2026 9:10:00 PM,LUZON,01BAUANG_GS1,G,32000,
6/12/2026 9:10:00 PM,LUZON,01CALIBUNK_G01,G,32000,
6/12/2026 9:10:00 PM,LUZON,01CIP2_G01,G,13463.17,
6/12/2026 9:10:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/12/2026 9:10:00 PM,LUZON,01GAMU_BAT,G,32000,
6/12/2026 9:10:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
6/12/2026 9:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/12/2026 9:10:00 PM,MINDANAO,09WMPC_U04,G,16800,
6/12/2026 9:10:00 PM,MINDANAO,09WMPC_U07,G,17000,
6/12/2026 9:10:00 PM,MINDANAO,09WMPC_U08,G,17500,
6/12/2026 9:10:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/12/2026 9:10:00 PM,MINDANAO,09WMPC_U10,G,17200,
6/12/2026 9:10:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/12/2026 9:10:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/12/2026 9:10:00 PM,MINDANAO,12TM2_U02,G,16000,
6/12/2026 9:10:00 PM,MINDANAO,13MAGDBNK_U01,G,18000.08,
6/12/2026 9:10:00 PM,MINDANAO,13MAGDBNK_U02,G,18000.08,
6/12/2026 9:10:00 PM,MINDANAO,13MAGDBNK_U03,G,18000.08,
6/12/2026 9:10:00 PM,MINDANAO,13TM1_U02,G,15000,
6/12/2026 9:10:00 PM,MINDANAO,14SUPKOR_G01,G,16000,
6/12/2026 9:10:00 PM,VISAYAS,04IASMOD_G03,G,32000,
6/12/2026 9:10:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/12/2026 9:10:00 PM,VISAYAS,05EAUC_U02,G,32000,
6/12/2026 9:10:00 PM,VISAYAS,05EAUC_U03,G,32000,
6/12/2026 9:10:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/12/2026 9:10:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/12/2026 9:10:00 PM,VISAYAS,06SONEG_BAT,G,32000,
6/12/2026 9:10:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/12/2026 9:10:00 PM,VISAYAS,08NABASDPP_U02,G,19587.10,
6/12/2026 9:10:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/12/2026 9:10:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/12/2026 9:10:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/12/2026 9:15:00 PM,LUZON,01GAMU_BAT,G,32000,
6/12/2026 9:15:00 PM,LUZON,01LIMAY_U01,G,22000.08,
6/12/2026 9:15:00 PM,LUZON,01LIMAY_U02,G,22000.08,
6/12/2026 9:15:00 PM,LUZON,01LIMAY_U03,G,22000.08,
6/12/2026 9:15:00 PM,LUZON,01LIMAY_U05,G,22000.08,
6/12/2026 9:15:00 PM,LUZON,01LIMAY_U06,G,22000.08,
6/12/2026 9:15:00 PM,LUZON,01LIMAY_U07,G,22000.08,
6/12/2026 9:15:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
6/12/2026 9:15:00 PM,MINDANAO,09WMPC_U04,G,16800,
6/12/2026 9:15:00 PM,MINDANAO,09WMPC_U07,G,17000,
6/12/2026 9:15:00 PM,MINDANAO,09WMPC_U08,G,17500,
6/12/2026 9:15:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/12/2026 9:15:00 PM,MINDANAO,09WMPC_U10,G,17200,
6/12/2026 9:15:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/12/2026 9:15:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/12/2026 9:15:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/12/2026 9:15:00 PM,MINDANAO,12TM2_U02,G,16000,
6/12/2026 9:15:00 PM,MINDANAO,13MAGDBNK_U01,G,18000.08,
6/12/2026 9:15:00 PM,MINDANAO,13MAGDBNK_U02,G,18000.08,
6/12/2026 9:15:00 PM,MINDANAO,13MAGDBNK_U03,G,18000.08,
6/12/2026 9:15:00 PM,MINDANAO,13TM1_U02,G,15000,
6/12/2026 9:15:00 PM,MINDANAO,14SUPKOR_G01,G,16000,
6/12/2026 9:15:00 PM,VISAYAS,05EAUC_U02,G,32000,
6/12/2026 9:15:00 PM,VISAYAS,05EAUC_U03,G,32000,
6/12/2026 9:15:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/12/2026 9:15:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/12/2026 9:15:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/12/2026 9:15:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/12/2026 9:20:00 PM,LUZON,01GAMU_BAT,G,32000,
6/12/2026 9:20:00 PM,LUZON,01LIMAY_U01,G,22000.08,
6/12/2026 9:20:00 PM,LUZON,01LIMAY_U03,G,22000.08,
6/12/2026 9:20:00 PM,LUZON,01LIMAY_U05,G,22000.08,
6/12/2026 9:20:00 PM,LUZON,01LIMAY_U06,G,22000.08,
6/12/2026 9:20:00 PM,LUZON,01LIMAY_U07,G,22000.08,
6/12/2026 9:20:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
6/12/2026 9:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/12/2026 9:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/12/2026 9:20:00 PM,MINDANAO,09WMPC_U04,G,16800,
6/12/2026 9:20:00 PM,MINDANAO,09WMPC_U07,G,17000,
6/12/2026 9:20:00 PM,MINDANAO,09WMPC_U08,G,17500,
6/12/2026 9:20:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/12/2026 9:20:00 PM,MINDANAO,09WMPC_U10,G,17200,
6/12/2026 9:20:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/12/2026 9:20:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/12/2026 9:20:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/12/2026 9:20:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/12/2026 9:20:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/12/2026 9:20:00 PM,MINDANAO,13MAGDBNK_U01,G,18000.08,
6/12/2026 9:20:00 PM,MINDANAO,13MAGDBNK_U02,G,18000.08,
6/12/2026 9:20:00 PM,MINDANAO,13MAGDBNK_U03,G,18000.08,
6/12/2026 9:20:00 PM,VISAYAS,05EAUC_U02,G,32000,
6/12/2026 9:20:00 PM,VISAYAS,05EAUC_U03,G,32000,
6/12/2026 9:20:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/12/2026 9:20:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/12/2026 9:20:00 PM,VISAYAS,08PDPP3_G,G,32000,
6/12/2026 9:20:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/12/2026 9:20:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/12/2026 9:20:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/12/2026 9:25:00 PM,LUZON,01GAMU_BAT,G,32000,
6/12/2026 9:25:00 PM,LUZON,01LIMAY_U01,G,22000.08,
6/12/2026 9:25:00 PM,LUZON,01LIMAY_U02,G,22000.08,
6/12/2026 9:25:00 PM,LUZON,01LIMAY_U03,G,22000.08,
6/12/2026 9:25:00 PM,LUZON,01LIMAY_U05,G,22000.08,
6/12/2026 9:25:00 PM,LUZON,01LIMAY_U06,G,22000.08,
6/12/2026 9:25:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
6/12/2026 9:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/12/2026 9:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/12/2026 9:25:00 PM,MINDANAO,09WMPC_U04,G,16800,
6/12/2026 9:25:00 PM,MINDANAO,09WMPC_U07,G,17000,
6/12/2026 9:25:00 PM,MINDANAO,09WMPC_U08,G,17500,
6/12/2026 9:25:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/12/2026 9:25:00 PM,MINDANAO,09WMPC_U10,G,17200,
6/12/2026 9:25:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/12/2026 9:25:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/12/2026 9:25:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/12/2026 9:25:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/12/2026 9:25:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/12/2026 9:25:00 PM,MINDANAO,12TM2_U02,G,16000,
6/12/2026 9:25:00 PM,MINDANAO,13MAGDBNK_U01,G,18000.08,
6/12/2026 9:25:00 PM,MINDANAO,13MAGDBNK_U02,G,18000.08,
6/12/2026 9:25:00 PM,MINDANAO,13MAGDBNK_U03,G,18000.08,
6/12/2026 9:25:00 PM,MINDANAO,14SUPKOR_G01,G,16000,
6/12/2026 9:25:00 PM,VISAYAS,05EAUC_U02,G,32000,
6/12/2026 9:25:00 PM,VISAYAS,05EAUC_U03,G,32000,
6/12/2026 9:25:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/12/2026 9:25:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/12/2026 9:25:00 PM,VISAYAS,08PDPP3_G,G,32000,
6/12/2026 9:25:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/12/2026 9:25:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/12/2026 9:25:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/12/2026 9:30:00 PM,LUZON,01GAMU_BAT,G,32000,
6/12/2026 9:30:00 PM,LUZON,01LIMAY_U01,G,22000.08,
6/12/2026 9:30:00 PM,LUZON,01LIMAY_U03,G,22000.08,
6/12/2026 9:30:00 PM,LUZON,01LIMAY_U05,G,22000.08,
6/12/2026 9:30:00 PM,LUZON,01LIMAY_U06,G,22000.08,
6/12/2026 9:30:00 PM,LUZON,01LIMAY_U07,G,22000.08,
6/12/2026 9:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/12/2026 9:30:00 PM,LUZON,01MAGAT_U04,G,31870,
6/12/2026 9:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/12/2026 9:30:00 PM,MINDANAO,09SANGALI_BAT,G,32000,
6/12/2026 9:30:00 PM,MINDANAO,09WMPC_U01,G,32000,
6/12/2026 9:30:00 PM,MINDANAO,09WMPC_U02,G,32000,
6/12/2026 9:30:00 PM,MINDANAO,09WMPC_U03,G,32000,
6/12/2026 9:30:00 PM,MINDANAO,09WMPC_U05,G,32000,
6/12/2026 9:30:00 PM,MINDANAO,09WMPC_U06,G,32000,
6/12/2026 9:30:00 PM,MINDANAO,09WMPC_U07,G,17000,
6/12/2026 9:30:00 PM,MINDANAO,09WMPC_U08,G,17500,
6/12/2026 9:30:00 PM,MINDANAO,09WMPC_U10,G,17200,
6/12/2026 9:30:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/12/2026 9:30:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/12/2026 9:30:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
6/12/2026 9:30:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
6/12/2026 9:30:00 PM,MINDANAO,13MAGDBNK_U03,G,25000.08,
6/12/2026 9:30:00 PM,VISAYAS,04IASMOD_G01,G,32000,
6/12/2026 9:30:00 PM,VISAYAS,04IASMOD_G02,G,32000,
6/12/2026 9:30:00 PM,VISAYAS,05EAUC_U02,G,32000,
6/12/2026 9:30:00 PM,VISAYAS,05EAUC_U03,G,32000,
6/12/2026 9:30:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/12/2026 9:30:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/12/2026 9:30:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/12/2026 9:30:00 PM,VISAYAS,08NABASDPP_U01,G,19587.10,
6/12/2026 9:30:00 PM,VISAYAS,08NABASDPP_U02,G,19587.10,
6/12/2026 9:30:00 PM,VISAYAS,08PDPP1_U03,G,32000,
6/12/2026 9:30:00 PM,VISAYAS,08PDPP3_E,G,32000,
6/12/2026 9:30:00 PM,VISAYAS,08PDPP3_G,G,32000,
6/12/2026 9:30:00 PM,VISAYAS,08PDPP3_H,G,32000,
6/12/2026 9:30:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/12/2026 9:30:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/12/2026 9:30:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/12/2026 9:35:00 PM,LUZON,01AMBUK_U03,G,14990,
6/12/2026 9:35:00 PM,LUZON,01BINGA_U02,G,14990,
6/12/2026 9:35:00 PM,LUZON,01BINGA_U03,G,14980,
6/12/2026 9:35:00 PM,LUZON,01GAMU_BAT,G,32000,
6/12/2026 9:35:00 PM,LUZON,01LIMAY_U02,G,22000.08,
6/12/2026 9:35:00 PM,LUZON,01LIMAY_U03,G,22000.08,
6/12/2026 9:35:00 PM,LUZON,01LIMAY_U05,G,22000.08,
6/12/2026 9:35:00 PM,LUZON,01LIMAY_U06,G,22000.08,
6/12/2026 9:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/12/2026 9:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/12/2026 9:35:00 PM,MINDANAO,09SANGALI_BAT,G,32000,
6/12/2026 9:35:00 PM,MINDANAO,09WMPC_U01,G,32000,
6/12/2026 9:35:00 PM,MINDANAO,09WMPC_U02,G,32000,
6/12/2026 9:35:00 PM,MINDANAO,09WMPC_U03,G,32000,
6/12/2026 9:35:00 PM,MINDANAO,09WMPC_U04,G,16800,
6/12/2026 9:35:00 PM,MINDANAO,09WMPC_U05,G,32000,
6/12/2026 9:35:00 PM,MINDANAO,09WMPC_U06,G,32000,
6/12/2026 9:35:00 PM,MINDANAO,09WMPC_U07,G,17000,
6/12/2026 9:35:00 PM,MINDANAO,09WMPC_U08,G,17500,
6/12/2026 9:35:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/12/2026 9:35:00 PM,MINDANAO,09WMPC_U10,G,17200,
6/12/2026 9:35:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/12/2026 9:35:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/12/2026 9:35:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/12/2026 9:35:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/12/2026 9:35:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/12/2026 9:35:00 PM,MINDANAO,12TM2_U02,G,16000,
6/12/2026 9:35:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
6/12/2026 9:35:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
6/12/2026 9:35:00 PM,MINDANAO,13MAGDBNK_U03,G,25000.08,
6/12/2026 9:35:00 PM,MINDANAO,13TM1_U02,G,15000,
6/12/2026 9:35:00 PM,MINDANAO,14SUPKOR_G01,G,16000,
6/12/2026 9:35:00 PM,VISAYAS,04IASMOD_G01,G,32000,
6/12/2026 9:35:00 PM,VISAYAS,04IASMOD_G02,G,32000,
6/12/2026 9:35:00 PM,VISAYAS,05CARMENDPP_U03,G,26449.90,
6/12/2026 9:35:00 PM,VISAYAS,05EAUC_U02,G,32000,
6/12/2026 9:35:00 PM,VISAYAS,05EAUC_U03,G,32000,
6/12/2026 9:35:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/12/2026 9:35:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/12/2026 9:35:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/12/2026 9:35:00 PM,VISAYAS,08NABASDPP_U01,G,19587.10,
6/12/2026 9:35:00 PM,VISAYAS,08NABASDPP_U02,G,19587.10,
6/12/2026 9:35:00 PM,VISAYAS,08PDPP1_U03,G,32000,
6/12/2026 9:35:00 PM,VISAYAS,08PDPP3_E,G,32000,
6/12/2026 9:35:00 PM,VISAYAS,08PDPP3_G,G,32000,
6/12/2026 9:35:00 PM,VISAYAS,08PDPP3_H,G,32000,
6/12/2026 9:35:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/12/2026 9:35:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/12/2026 9:35:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/12/2026 9:40:00 PM,LUZON,01AMBUK_U03,G,14990,
6/12/2026 9:40:00 PM,LUZON,01BINGA_U02,G,14990,
6/12/2026 9:40:00 PM,LUZON,01BINGA_U03,G,14980,
6/12/2026 9:40:00 PM,LUZON,01GAMU_BAT,G,32000,
