TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/27/2026 9:50:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 9:50:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 9:50:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/27/2026 9:50:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/27/2026 9:50:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/27/2026 9:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 9:55:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 9:55:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 9:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 9:55:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 9:55:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 9:55:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/27/2026 9:55:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/27/2026 9:55:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/27/2026 10:00:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 10:00:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 10:00:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:00:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 10:00:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 10:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:00:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 10:00:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 10:00:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/27/2026 10:00:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/27/2026 10:00:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/27/2026 10:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:05:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/27/2026 10:05:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 10:05:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 10:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:05:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 10:05:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 10:05:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/27/2026 10:05:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/27/2026 10:05:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/27/2026 10:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:10:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/27/2026 10:10:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 10:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:10:00 PM,VISAYAS,05CARMENDPP_U01,G,25939.30,
5/27/2026 10:10:00 PM,VISAYAS,05CARMENDPP_U03,G,25939.30,
5/27/2026 10:10:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 10:10:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 10:10:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/27/2026 10:10:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/27/2026 10:10:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/27/2026 10:15:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/27/2026 10:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:15:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 10:15:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 10:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:15:00 PM,VISAYAS,05CARMENDPP_U01,G,25939.30,
5/27/2026 10:15:00 PM,VISAYAS,05CARMENDPP_U03,G,25939.30,
5/27/2026 10:15:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 10:15:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 10:15:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/27/2026 10:15:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/27/2026 10:15:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/27/2026 10:20:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/27/2026 10:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:20:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 10:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:20:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 10:20:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 10:25:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/27/2026 10:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:25:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 10:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:25:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 10:25:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 10:25:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/27/2026 10:25:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/27/2026 10:25:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/27/2026 10:30:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/27/2026 10:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:30:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 10:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:35:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/27/2026 10:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:35:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 10:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:35:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 10:35:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 10:40:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/27/2026 10:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:40:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 10:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:40:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 10:40:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 10:45:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/27/2026 10:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:45:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 10:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:45:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 10:45:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 10:50:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/27/2026 10:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:50:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 10:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:50:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 10:50:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 10:55:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/27/2026 10:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 10:55:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 10:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 10:55:00 PM,VISAYAS,08NABASDPP_U01,G,19110.20,
5/27/2026 10:55:00 PM,VISAYAS,08NABASDPP_U02,G,19110.20,
5/27/2026 11:00:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 11:00:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 11:00:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:00:00 PM,LUZON,01MAGAT_U04,G,31845,
5/27/2026 11:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 11:05:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 11:05:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 11:05:00 PM,LUZON,01BINGA_U04,G,31870,
5/27/2026 11:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:05:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/27/2026 11:05:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 11:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 11:10:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 11:10:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 11:10:00 PM,LUZON,01BINGA_U04,G,31870,
5/27/2026 11:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:10:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/27/2026 11:10:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 11:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 11:15:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 11:15:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 11:15:00 PM,LUZON,01BINGA_U04,G,31870,
5/27/2026 11:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:15:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/27/2026 11:15:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 11:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 11:20:00 PM,LUZON,01BINGA_U01,G,31900,
5/27/2026 11:20:00 PM,LUZON,01BINGA_U04,G,31870,
5/27/2026 11:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:20:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 11:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 11:25:00 PM,LUZON,01BINGA_U01,G,31900,
5/27/2026 11:25:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 11:25:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 11:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:25:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/27/2026 11:25:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 11:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 11:30:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 11:30:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 11:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:30:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/27/2026 11:30:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 11:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 11:35:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 11:35:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 11:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:35:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/27/2026 11:35:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 11:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 11:40:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 11:40:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 11:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:40:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/27/2026 11:40:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 11:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 11:45:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 11:45:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 11:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:45:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/27/2026 11:45:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 11:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 11:50:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 11:50:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 11:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:50:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 11:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/27/2026 11:55:00 PM,LUZON,01BINGA_U02,G,14990,
5/27/2026 11:55:00 PM,LUZON,01BINGA_U03,G,14980,
5/27/2026 11:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/27/2026 11:55:00 PM,LUZON,01MAGAT_U02,G,31855,
5/27/2026 11:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026,LUZON,01BINGA_U02,G,14990,
5/28/2026,LUZON,01BINGA_U03,G,14980,
5/28/2026,LUZON,01CIP2_G01,G,10463.17,
5/28/2026,LUZON,01SNMAN_BAT,G,32000,
5/28/2026,LUZON,03EERI_G02,G,10500,
5/28/2026,LUZON,03EERI_G03,G,10500,
5/28/2026,VISAYAS,05CEDC_U03,G,8420,
5/28/2026,VISAYAS,05TPC_G02,G,8530,
5/28/2026,VISAYAS,08PEDC_U01,G,9020,
EOF
