TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/12/2026 4:55:00 AM,LUZON,01AMBUK_U02,G,14985,
5/12/2026 4:55:00 AM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 4:55:00 AM,LUZON,03STA-RI_G05,G,5674,
5/12/2026 4:55:00 AM,LUZON,03STA-RI_G06,G,5674,
5/12/2026 5:00:00 AM,LUZON,01AMBUK_U02,G,14985,
5/12/2026 5:00:00 AM,LUZON,01ANDA_G01,G,4908,
5/12/2026 5:00:00 AM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 5:00:00 AM,LUZON,03STA-RI_G05,G,5674,
5/12/2026 5:00:00 AM,LUZON,03STA-RI_G06,G,5674,
5/12/2026 5:05:00 AM,LUZON,01AMBUK_U02,G,14985,
5/12/2026 5:05:00 AM,LUZON,01ANDA_G01,G,4908,
5/12/2026 5:05:00 AM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 5:05:00 AM,LUZON,03STA-RI_G05,G,5674,
5/12/2026 5:05:00 AM,LUZON,03STA-RI_G06,G,5674,
5/12/2026 5:10:00 AM,LUZON,01AMBUK_U02,G,14985,
5/12/2026 5:10:00 AM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 5:10:00 AM,LUZON,03STA-RI_G05,G,5674,
5/12/2026 5:10:00 AM,LUZON,03STA-RI_G06,G,5674,
5/12/2026 5:15:00 AM,LUZON,01AMBUK_U02,G,14985,
5/12/2026 5:15:00 AM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 5:15:00 AM,LUZON,03STA-RI_G05,G,5674,
5/12/2026 5:15:00 AM,LUZON,03STA-RI_G06,G,5674,
5/12/2026 5:20:00 AM,LUZON,01AMBUK_U02,G,14985,
5/12/2026 5:20:00 AM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 5:20:00 AM,LUZON,03STA-RI_G05,G,5674,
5/12/2026 5:20:00 AM,LUZON,03STA-RI_G06,G,5674,
5/12/2026 5:25:00 AM,LUZON,01AMBUK_U02,G,14985,
5/12/2026 5:25:00 AM,LUZON,01ANDA_G01,G,4908,
5/12/2026 5:25:00 AM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 5:25:00 AM,LUZON,03STA-RI_G05,G,5674,
5/12/2026 5:25:00 AM,LUZON,03STA-RI_G06,G,5674,
5/12/2026 5:30:00 AM,LUZON,01AMBUK_U02,G,14985,
5/12/2026 5:30:00 AM,LUZON,01ANDA_G01,G,4908,
5/12/2026 5:30:00 AM,LUZON,01MARVEL_G01,G,4500,
5/12/2026 5:30:00 AM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 5:30:00 AM,LUZON,03QPPL_G01,G,4567,
5/12/2026 3:05:00 PM,LUZON,01AMBUK_U03,G,14975,
5/12/2026 3:05:00 PM,LUZON,01BAUANG_GS1,G,14031.32,
5/12/2026 3:05:00 PM,LUZON,01BAUANG_GS2,G,12781.32,
5/12/2026 3:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/12/2026 3:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/12/2026 3:05:00 PM,LUZON,01MAGAT_U02,G,31890,
5/12/2026 3:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 3:05:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
5/12/2026 3:05:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
5/12/2026 3:05:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/12/2026 3:05:00 PM,MINDANAO,09WMPC_U03,G,17500,
5/12/2026 3:05:00 PM,MINDANAO,09WMPC_U04,G,17100,
5/12/2026 3:05:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/12/2026 3:05:00 PM,MINDANAO,09WMPC_U06,G,17600,
5/12/2026 3:05:00 PM,MINDANAO,09WMPC_U07,G,17200,
5/12/2026 3:05:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/12/2026 3:05:00 PM,MINDANAO,09WMPC_U09,G,17000,
5/12/2026 3:05:00 PM,MINDANAO,09WMPC_U10,G,17070,
5/12/2026 3:05:00 PM,MINDANAO,10GNPK_U03,G,26000,
5/12/2026 3:05:00 PM,MINDANAO,10GNPK_U04,G,26000,
5/12/2026 3:05:00 PM,MINDANAO,10IDP1_U01,G,18200,
5/12/2026 3:05:00 PM,MINDANAO,10IDP1_U02,G,17000,
5/12/2026 3:05:00 PM,MINDANAO,10IDP1_U03,G,16400,
5/12/2026 3:05:00 PM,MINDANAO,10IDP1_U04,G,16160,
5/12/2026 3:05:00 PM,MINDANAO,10IDP1_U05,G,16800,
5/12/2026 3:05:00 PM,MINDANAO,10IDP1_U06,G,17800,
5/12/2026 3:05:00 PM,MINDANAO,10IDP1_U07,G,16600,
5/12/2026 3:05:00 PM,MINDANAO,10IDP1_U08,G,17200,
5/12/2026 3:05:00 PM,MINDANAO,10IDP1_U09,G,18000,
5/12/2026 3:05:00 PM,MINDANAO,10IDP1_U10,G,17400,
5/12/2026 3:05:00 PM,MINDANAO,10IDP1_U12,G,17600,
5/12/2026 3:05:00 PM,MINDANAO,11KEGMAR_G01,G,32000,
5/12/2026 3:05:00 PM,MINDANAO,11MNRGY_G01,G,15000,
5/12/2026 3:05:00 PM,MINDANAO,11MNRGY_G02,G,15000,
5/12/2026 3:05:00 PM,MINDANAO,11NBPC_G01,G,20000,
5/12/2026 3:05:00 PM,MINDANAO,11PKBUK_U01,G,30000,
5/12/2026 3:05:00 PM,MINDANAO,12KEGTAN_G01,G,31999,
5/12/2026 3:05:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/12/2026 3:05:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/12/2026 3:05:00 PM,MINDANAO,12TM2_U01,G,32000,
5/12/2026 3:05:00 PM,MINDANAO,12TM2_U02,G,14000,
5/12/2026 3:05:00 PM,MINDANAO,13MACO_BAT,G,32000,
5/12/2026 3:05:00 PM,MINDANAO,13MAGDBNK_U01,G,20300.08,
5/12/2026 3:05:00 PM,MINDANAO,13MAGDBNK_U02,G,20600.08,
5/12/2026 3:05:00 PM,MINDANAO,13MAGDBNK_U03,G,21000.08,
5/12/2026 3:05:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
5/12/2026 3:05:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
5/12/2026 3:05:00 PM,MINDANAO,13TM1_U02,G,14000,
5/12/2026 3:05:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/12/2026 3:05:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/12/2026 3:05:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/12/2026 3:05:00 PM,VISAYAS,05CARMENDPP_U01,G,20803.60,
5/12/2026 3:05:00 PM,VISAYAS,05CARMENDPP_U02,G,20803.60,
5/12/2026 3:05:00 PM,VISAYAS,05CARMENDPP_U03,G,20803.60,
5/12/2026 3:05:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/12/2026 3:05:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/12/2026 3:05:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/12/2026 3:05:00 PM,VISAYAS,08NABASDPP_U01,G,19621.60,
5/12/2026 3:05:00 PM,VISAYAS,08NABASDPP_U02,G,19621.60,
5/12/2026 3:05:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/12/2026 3:05:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/12/2026 3:05:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/12/2026 3:05:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/12/2026 3:05:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/12/2026 3:05:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/12/2026 3:05:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/12/2026 3:05:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/12/2026 3:10:00 PM,LUZON,01AMBUK_U03,G,14975,
5/12/2026 3:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/12/2026 3:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/12/2026 3:10:00 PM,LUZON,01MAGAT_U02,G,31890,
5/12/2026 3:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 3:10:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
5/12/2026 3:10:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
5/12/2026 3:10:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/12/2026 3:10:00 PM,MINDANAO,09WMPC_U03,G,17500,
5/12/2026 3:10:00 PM,MINDANAO,09WMPC_U04,G,17100,
5/12/2026 3:10:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/12/2026 3:10:00 PM,MINDANAO,09WMPC_U06,G,17600,
5/12/2026 3:10:00 PM,MINDANAO,09WMPC_U07,G,17200,
5/12/2026 3:10:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/12/2026 3:10:00 PM,MINDANAO,09WMPC_U09,G,17000,
5/12/2026 3:10:00 PM,MINDANAO,09WMPC_U10,G,17070,
5/12/2026 3:10:00 PM,MINDANAO,10GNPK_U03,G,26000,
5/12/2026 3:10:00 PM,MINDANAO,10GNPK_U04,G,26000,
5/12/2026 3:10:00 PM,MINDANAO,10IDP1_U01,G,18200,
5/12/2026 3:10:00 PM,MINDANAO,10IDP1_U02,G,17000,
5/12/2026 3:10:00 PM,MINDANAO,10IDP1_U03,G,16400,
5/12/2026 3:10:00 PM,MINDANAO,10IDP1_U04,G,16160,
5/12/2026 3:10:00 PM,MINDANAO,10IDP1_U05,G,16800,
5/12/2026 3:10:00 PM,MINDANAO,10IDP1_U06,G,17800,
5/12/2026 3:10:00 PM,MINDANAO,10IDP1_U07,G,16600,
5/12/2026 3:10:00 PM,MINDANAO,10IDP1_U08,G,17200,
5/12/2026 3:10:00 PM,MINDANAO,10IDP1_U09,G,18000,
5/12/2026 3:10:00 PM,MINDANAO,10IDP1_U10,G,17400,
5/12/2026 3:10:00 PM,MINDANAO,10IDP1_U12,G,17600,
5/12/2026 3:10:00 PM,MINDANAO,11KEGMAR_G01,G,32000,
5/12/2026 3:10:00 PM,MINDANAO,11MNRGY_G01,G,15000,
5/12/2026 3:10:00 PM,MINDANAO,11MNRGY_G02,G,15000,
5/12/2026 3:10:00 PM,MINDANAO,11NBPC_G01,G,20000,
5/12/2026 3:10:00 PM,MINDANAO,11PKBUK_U01,G,30000,
5/12/2026 3:10:00 PM,MINDANAO,12KEGTAN_G01,G,31999,
5/12/2026 3:10:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/12/2026 3:10:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/12/2026 3:10:00 PM,MINDANAO,12TM2_U01,G,32000,
5/12/2026 3:10:00 PM,MINDANAO,13MACO_BAT,G,32000,
5/12/2026 3:10:00 PM,MINDANAO,13MAGDBNK_U01,G,20300.08,
5/12/2026 3:10:00 PM,MINDANAO,13MAGDBNK_U02,G,20600.08,
5/12/2026 3:10:00 PM,MINDANAO,13MAGDBNK_U03,G,21000.08,
5/12/2026 3:10:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
5/12/2026 3:10:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
5/12/2026 3:10:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/12/2026 3:10:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/12/2026 3:10:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/12/2026 3:10:00 PM,VISAYAS,05CARMENDPP_U01,G,20803.60,
5/12/2026 3:10:00 PM,VISAYAS,05CARMENDPP_U02,G,20803.60,
5/12/2026 3:10:00 PM,VISAYAS,05CARMENDPP_U03,G,20803.60,
5/12/2026 3:10:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/12/2026 3:10:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/12/2026 3:10:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/12/2026 3:10:00 PM,VISAYAS,08NABASDPP_U01,G,19621.60,
5/12/2026 3:10:00 PM,VISAYAS,08NABASDPP_U02,G,19621.60,
5/12/2026 3:10:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/12/2026 3:10:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/12/2026 3:10:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/12/2026 3:10:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/12/2026 3:10:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/12/2026 3:10:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/12/2026 3:10:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/12/2026 3:10:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/12/2026 3:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/12/2026 3:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/12/2026 3:15:00 PM,LUZON,01MAGAT_U02,G,31890,
5/12/2026 3:15:00 PM,LUZON,01MAGAT_U03,G,31890,
5/12/2026 3:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
5/12/2026 3:15:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
5/12/2026 3:15:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,10GNPK_U03,G,26000,
5/12/2026 3:15:00 PM,MINDANAO,10GNPK_U04,G,26000,
5/12/2026 3:15:00 PM,MINDANAO,11KEGMAR_G01,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,11NBPC_G01,G,20000,
5/12/2026 3:15:00 PM,MINDANAO,11PACERM_G01,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,11PKBUK_U01,G,30000,
5/12/2026 3:15:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/12/2026 3:15:00 PM,MINDANAO,12TM2_U01,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,13MACO_BAT,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,13MAGDBNK_U01,G,20300.08,
5/12/2026 3:15:00 PM,MINDANAO,13MAGDBNK_U02,G,20600.08,
5/12/2026 3:15:00 PM,MINDANAO,13MAGDBNK_U03,G,21000.08,
5/12/2026 3:15:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/12/2026 3:15:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/12/2026 3:15:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/12/2026 3:15:00 PM,VISAYAS,05CARMENDPP_U01,G,20803.60,
5/12/2026 3:15:00 PM,VISAYAS,05CARMENDPP_U02,G,20803.60,
5/12/2026 3:15:00 PM,VISAYAS,05CARMENDPP_U03,G,20803.60,
5/12/2026 3:15:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/12/2026 3:15:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/12/2026 3:15:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/12/2026 3:15:00 PM,VISAYAS,07BDPP_U02,G,32000,
5/12/2026 3:15:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/12/2026 3:15:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/12/2026 3:15:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/12/2026 3:15:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/12/2026 3:15:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/12/2026 3:15:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/12/2026 3:15:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/12/2026 3:15:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/12/2026 3:15:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/12/2026 3:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/12/2026 3:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/12/2026 3:20:00 PM,LUZON,01MAGAT_U02,G,31890,
5/12/2026 3:20:00 PM,LUZON,01MAGAT_U03,G,31890,
5/12/2026 3:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
5/12/2026 3:20:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
5/12/2026 3:20:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,10GNPK_U03,G,26000,
5/12/2026 3:20:00 PM,MINDANAO,10GNPK_U04,G,26000,
5/12/2026 3:20:00 PM,MINDANAO,10IDP1_U11,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,10IDP2_U03,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,10MEGC_G01,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,11JASA_BAT,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,11KEGMAR_G01,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,11MNRGY_G01,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,11MNRGY_G02,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,11PACERM_G01,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,11PKBUK_U01,G,30000,
5/12/2026 3:20:00 PM,MINDANAO,11VILLA_BAT,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/12/2026 3:20:00 PM,MINDANAO,12TM2_U01,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,13MACO_BAT,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,13MAGDBNK_U03,G,21000.08,
5/12/2026 3:20:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/12/2026 3:20:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/12/2026 3:20:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/12/2026 3:20:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/12/2026 3:20:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/12/2026 3:20:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/12/2026 3:20:00 PM,VISAYAS,07BDPP_U02,G,32000,
5/12/2026 3:20:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/12/2026 3:20:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/12/2026 3:20:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/12/2026 3:20:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/12/2026 3:20:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/12/2026 3:20:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/12/2026 3:20:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/12/2026 3:20:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/12/2026 3:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/12/2026 3:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/12/2026 3:25:00 PM,LUZON,01MAGAT_U02,G,31890,
5/12/2026 3:25:00 PM,LUZON,01MAGAT_U03,G,31890,
5/12/2026 3:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
5/12/2026 3:25:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
5/12/2026 3:25:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,10IDP2_U03,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,10MEGC_G01,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,11JASA_BAT,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,11KEGMAR_G01,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,11MNRGY_G01,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,11MNRGY_G02,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,11PACERM_G01,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,11PKBUK_U01,G,30000,
5/12/2026 3:25:00 PM,MINDANAO,11VILLA_BAT,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,12KEGTAN_G01,G,31999,
5/12/2026 3:25:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/12/2026 3:25:00 PM,MINDANAO,12TM2_U01,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,13MACO_BAT,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,13MALITA_BAT,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/12/2026 3:25:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/12/2026 3:25:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/12/2026 3:25:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/12/2026 3:25:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/12/2026 3:25:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/12/2026 3:25:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/12/2026 3:25:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/12/2026 3:25:00 PM,VISAYAS,07BDPP_U02,G,32000,
5/12/2026 3:25:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/12/2026 3:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/12/2026 3:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/12/2026 3:30:00 PM,LUZON,01MAGAT_U02,G,31890,
5/12/2026 3:30:00 PM,LUZON,01MAGAT_U03,G,31890,
5/12/2026 3:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
5/12/2026 3:30:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
5/12/2026 3:30:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,10IDP2_U03,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,10MEGC_G01,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,11JASA_BAT,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,11MNRGY_G02,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,11PACERM_G01,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,11PKBUK_U01,G,30000,
5/12/2026 3:30:00 PM,MINDANAO,11VILLA_BAT,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/12/2026 3:30:00 PM,MINDANAO,12TM2_U01,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,13MACO_BAT,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/12/2026 3:30:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/12/2026 3:30:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/12/2026 3:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/12/2026 3:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/12/2026 3:35:00 PM,LUZON,01MAGAT_U02,G,31890,
5/12/2026 3:35:00 PM,LUZON,01MAGAT_U03,G,31890,
5/12/2026 3:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
5/12/2026 3:35:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
5/12/2026 3:35:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,10GNPK_U03,G,26000,
5/12/2026 3:35:00 PM,MINDANAO,10GNPK_U04,G,26000,
5/12/2026 3:35:00 PM,MINDANAO,10IDP2_U03,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,10MEGC_G01,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,11JASA_BAT,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,11PACERM_G01,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,11PKBUK_U01,G,30000,
5/12/2026 3:35:00 PM,MINDANAO,11VILLA_BAT,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/12/2026 3:35:00 PM,MINDANAO,12TM2_U01,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,13MACO_BAT,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,13MAGDBNK_U01,G,20300.08,
5/12/2026 3:35:00 PM,MINDANAO,13MAGDBNK_U02,G,20600.08,
5/12/2026 3:35:00 PM,MINDANAO,13MAGDBNK_U03,G,21000.08,
5/12/2026 3:35:00 PM,MINDANAO,13MALITA_BAT,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/12/2026 3:35:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/12/2026 3:35:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
