TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/10/2026 10:50:00 AM,MINDANAO,12PKSFRA_U02,G,25000,
7/10/2026 10:50:00 AM,VISAYAS,05CARMENDPP_U01,G,23561.70,
7/10/2026 10:50:00 AM,VISAYAS,05CARMENDPP_U02,G,23561.70,
7/10/2026 10:50:00 AM,VISAYAS,05CARMENDPP_U03,G,23561.70,
7/10/2026 10:50:00 AM,VISAYAS,08NABASDPP_U01,G,22621.80,
7/10/2026 10:50:00 AM,VISAYAS,08NABASDPP_U02,G,22621.80,
7/10/2026 10:50:00 AM,VISAYAS,08STBPB1_U02,G,21917.20,
7/10/2026 10:55:00 AM,LUZON,01AMBUK_U02,G,31875,
7/10/2026 10:55:00 AM,LUZON,01BINGA_U01,G,31895,
7/10/2026 10:55:00 AM,LUZON,01BINGA_U02,G,31890,
7/10/2026 10:55:00 AM,LUZON,01BINGA_U03,G,14980,
7/10/2026 10:55:00 AM,LUZON,01BINGA_U04,G,31880,
7/10/2026 10:55:00 AM,LUZON,01GAMU_BAT,G,32000,
7/10/2026 10:55:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/10/2026 10:55:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/10/2026 10:55:00 AM,LUZON,01MAGAT_U02,G,31895,
7/10/2026 10:55:00 AM,MINDANAO,09SANGALI_BAT,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,09WMPC_U01,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,09WMPC_U03,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,09WMPC_U04,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,09WMPC_U05,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,09WMPC_U08,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,09WMPC_U09,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,09WMPC_U10,G,18630,
7/10/2026 10:55:00 AM,MINDANAO,10GNPK_U01,G,16800,
7/10/2026 10:55:00 AM,MINDANAO,10GNPK_U02,G,26000,
7/10/2026 10:55:00 AM,MINDANAO,10GNPK_U03,G,16800,
7/10/2026 10:55:00 AM,MINDANAO,12KEGTAN_G01,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,12NACSUR_G01,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,12PKSFRA_U01,G,25000,
7/10/2026 10:55:00 AM,MINDANAO,12PKSFRA_U02,G,25000,
7/10/2026 10:55:00 AM,MINDANAO,12TM2_U01,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,12TM2_U02,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,13MACO_BAT,G,32000,
7/10/2026 10:55:00 AM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/10/2026 10:55:00 AM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/10/2026 10:55:00 AM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/10/2026 10:55:00 AM,MINDANAO,13TM1_U02,G,32000,
7/10/2026 10:55:00 AM,VISAYAS,05CARMENDPP_U01,G,23561.70,
7/10/2026 10:55:00 AM,VISAYAS,05CARMENDPP_U03,G,23561.70,
7/10/2026 10:55:00 AM,VISAYAS,07BIDPP_G01,G,28457,
7/10/2026 10:55:00 AM,VISAYAS,08NABASDPP_U01,G,22621.80,
7/10/2026 10:55:00 AM,VISAYAS,08NABASDPP_U02,G,22621.80,
7/10/2026 10:55:00 AM,VISAYAS,08STBPB1_U02,G,21917.20,
7/10/2026 11:00:00 AM,LUZON,01AMBUK_U02,G,31875,
7/10/2026 11:00:00 AM,LUZON,01BINGA_U01,G,31895,
7/10/2026 11:00:00 AM,LUZON,01BINGA_U02,G,31890,
7/10/2026 11:00:00 AM,LUZON,01BINGA_U03,G,14980,
7/10/2026 11:00:00 AM,LUZON,01BINGA_U04,G,14970,
7/10/2026 11:00:00 AM,LUZON,01GAMU_BAT,G,32000,
7/10/2026 11:00:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/10/2026 11:00:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/10/2026 11:00:00 AM,LUZON,01MAGAT_U02,G,31895,
7/10/2026 11:00:00 AM,MINDANAO,09SANGALI_BAT,G,32000,
7/10/2026 11:00:00 AM,MINDANAO,09WMPC_U01,G,32000,
7/10/2026 11:00:00 AM,MINDANAO,09WMPC_U03,G,32000,
7/10/2026 11:00:00 AM,MINDANAO,09WMPC_U04,G,32000,
7/10/2026 11:00:00 AM,MINDANAO,09WMPC_U05,G,32000,
7/10/2026 11:00:00 AM,MINDANAO,09WMPC_U08,G,32000,
7/10/2026 11:00:00 AM,MINDANAO,09WMPC_U09,G,32000,
7/10/2026 11:00:00 AM,MINDANAO,09WMPC_U10,G,18630,
7/10/2026 11:00:00 AM,MINDANAO,10GNPK_U01,G,16800,
7/10/2026 11:00:00 AM,MINDANAO,10GNPK_U02,G,26001,
7/10/2026 11:00:00 AM,MINDANAO,10GNPK_U03,G,16800,
7/10/2026 11:00:00 AM,MINDANAO,12NACSUR_G01,G,32000,
7/10/2026 11:00:00 AM,MINDANAO,12PKSFRA_U01,G,25000,
7/10/2026 11:00:00 AM,MINDANAO,12PKSFRA_U02,G,25000,
7/10/2026 11:00:00 AM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/10/2026 11:00:00 AM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/10/2026 11:00:00 AM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/10/2026 11:00:00 AM,VISAYAS,05CARMENDPP_U03,G,23561.70,
7/10/2026 11:00:00 AM,VISAYAS,08NABASDPP_U01,G,22621.80,
7/10/2026 11:00:00 AM,VISAYAS,08NABASDPP_U02,G,22621.80,
7/10/2026 11:00:00 AM,VISAYAS,08STBPB1_U02,G,21917.20,
7/10/2026 11:05:00 AM,LUZON,01AMBUK_U02,G,31875,
7/10/2026 11:05:00 AM,LUZON,01BINGA_U01,G,31895,
7/10/2026 11:05:00 AM,LUZON,01BINGA_U03,G,14980,
7/10/2026 11:05:00 AM,LUZON,01GAMU_BAT,G,32000,
7/10/2026 11:05:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/10/2026 11:05:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/10/2026 11:05:00 AM,LUZON,01MAGAT_U02,G,31895,
7/10/2026 11:05:00 AM,MINDANAO,09WMPC_U04,G,22630,
7/10/2026 11:05:00 AM,MINDANAO,09WMPC_U10,G,18630,
7/10/2026 11:05:00 AM,MINDANAO,10GNPK_U01,G,16800,
7/10/2026 11:05:00 AM,MINDANAO,10GNPK_U03,G,16800,
7/10/2026 11:05:00 AM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/10/2026 11:05:00 AM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/10/2026 11:05:00 AM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/10/2026 11:05:00 AM,VISAYAS,05CEDC_U02,G,8590,
7/10/2026 11:05:00 AM,VISAYAS,08PEDC_U03,G,8640,
7/10/2026 11:10:00 AM,LUZON,01AMBUK_U02,G,31875,
7/10/2026 11:10:00 AM,LUZON,01BINGA_U01,G,31895,
7/10/2026 11:10:00 AM,LUZON,01BINGA_U03,G,14980,
7/10/2026 11:10:00 AM,LUZON,01GAMU_BAT,G,32000,
7/10/2026 11:10:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/10/2026 11:10:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/10/2026 11:10:00 AM,LUZON,01MAGAT_U02,G,31895,
7/10/2026 11:10:00 AM,MINDANAO,09SANGALI_BAT,G,32000,
7/10/2026 11:10:00 AM,MINDANAO,09WMPC_U01,G,32000,
7/10/2026 11:10:00 AM,MINDANAO,09WMPC_U03,G,32000,
7/10/2026 11:10:00 AM,MINDANAO,09WMPC_U04,G,22630,
7/10/2026 11:10:00 AM,MINDANAO,09WMPC_U05,G,32000,
7/10/2026 11:10:00 AM,MINDANAO,09WMPC_U08,G,32000,
7/10/2026 11:10:00 AM,MINDANAO,09WMPC_U09,G,32000,
7/10/2026 11:10:00 AM,MINDANAO,09WMPC_U10,G,18630,
7/10/2026 11:10:00 AM,MINDANAO,10GNPK_U01,G,16800,
7/10/2026 11:10:00 AM,MINDANAO,10GNPK_U03,G,16800,
7/10/2026 11:10:00 AM,MINDANAO,12PKSFRA_U02,G,25000,
7/10/2026 11:10:00 AM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/10/2026 11:10:00 AM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/10/2026 11:10:00 AM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/10/2026 11:10:00 AM,MINDANAO,13TM1_U02,G,12000,
7/10/2026 11:10:00 AM,VISAYAS,08NABASDPP_U02,G,22621.80,
7/10/2026 11:10:00 AM,VISAYAS,08STBPB1_U02,G,21917.20,
7/10/2026 11:15:00 AM,LUZON,01AMBUK_U02,G,31875,
7/10/2026 11:15:00 AM,LUZON,01BINGA_U01,G,31895,
7/10/2026 11:15:00 AM,LUZON,01BINGA_U03,G,14980,
7/10/2026 11:15:00 AM,LUZON,01GAMU_BAT,G,32000,
7/10/2026 11:15:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/10/2026 11:15:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/10/2026 11:15:00 AM,LUZON,01MAGAT_U02,G,31895,
7/10/2026 11:15:00 AM,LUZON,01MAGAT_U03,G,31890,
7/10/2026 11:15:00 AM,LUZON,01MAGAT_U04,G,31885,
7/10/2026 11:15:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,09JIMDSL_U01,G,31999,
7/10/2026 11:15:00 AM,MINDANAO,09JIMDSL_U02,G,31999,
7/10/2026 11:15:00 AM,MINDANAO,09PANABNK_U01,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,09SANGALI_BAT,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,09WMPC_U01,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,09WMPC_U03,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,09WMPC_U04,G,22630,
7/10/2026 11:15:00 AM,MINDANAO,09WMPC_U05,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,09WMPC_U08,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,09WMPC_U09,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,09WMPC_U10,G,18630,
7/10/2026 11:15:00 AM,MINDANAO,10GNPK_U01,G,16800,
7/10/2026 11:15:00 AM,MINDANAO,10GNPK_U03,G,16800,
7/10/2026 11:15:00 AM,MINDANAO,11JASA_BAT,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,11MINBAL_G01,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,11MNRGY_G01,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,11MNRGY_G02,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,11PACERM_G01,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,11VILLA_BAT,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,12PKSFRA_U02,G,25000,
7/10/2026 11:15:00 AM,MINDANAO,12TM2_U01,G,14000,
7/10/2026 11:15:00 AM,MINDANAO,12TM2_U02,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,13MACO_BAT,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,13MAGDBNK_U01,G,31000.08,
7/10/2026 11:15:00 AM,MINDANAO,13MAGDBNK_U02,G,31000.08,
7/10/2026 11:15:00 AM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/10/2026 11:15:00 AM,MINDANAO,13MPCDIG_G01,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,13TM1_U02,G,16000,
7/10/2026 11:15:00 AM,MINDANAO,14PKPSOC_G01,G,32000,
7/10/2026 11:15:00 AM,MINDANAO,14SUPKOR_G01,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,04CLBYBNK_G01,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,04IASMOD_G01,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,04ORMOC_BAT,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,05CARMENDPP_U01,G,23561.70,
7/10/2026 11:15:00 AM,VISAYAS,05CARMENDPP_U02,G,23561.70,
7/10/2026 11:15:00 AM,VISAYAS,05CARMENDPP_U03,G,23561.70,
7/10/2026 11:15:00 AM,VISAYAS,05CEDC_U02,G,8590,
7/10/2026 11:15:00 AM,VISAYAS,05CPPC_U03,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,05CPPC_U04,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,05CPPC_U05,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,05CPPC_U06,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,05CPPC_U07,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,05CPPC_U08,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,05CPPC_U10,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,06CENPRI_U01,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,06CENPRI_U02,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,06CENPRI_U03,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,06CENPRI_U04,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,06KABAN_BAT,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,07BDPP_U03,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,07BDPP_U04,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,07BIDPP_G01,G,28457,
7/10/2026 11:15:00 AM,VISAYAS,08NABASDPP_U01,G,22621.80,
7/10/2026 11:15:00 AM,VISAYAS,08NABASDPP_U02,G,22621.80,
7/10/2026 11:15:00 AM,VISAYAS,08PDPP1_U05,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,08PDPP3_C,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,08PDPP3_E,G,30179,
7/10/2026 11:15:00 AM,VISAYAS,08PDPP3_G,G,31279,
7/10/2026 11:15:00 AM,VISAYAS,08PDPP3_H,G,32000,
7/10/2026 11:15:00 AM,VISAYAS,08PEDC_U03,G,8640,
7/10/2026 11:15:00 AM,VISAYAS,08STBPB1_U01,G,21917.20,
7/10/2026 11:15:00 AM,VISAYAS,08STBPB1_U02,G,21917.20,
7/10/2026 11:15:00 AM,VISAYAS,08STBPB1_U04,G,21917.20,
7/10/2026 11:20:00 AM,LUZON,01AMBUK_U02,G,31875,
7/10/2026 11:20:00 AM,LUZON,01ANDA_G01,G,4908,
7/10/2026 11:20:00 AM,LUZON,01BINGA_U01,G,31895,
7/10/2026 11:20:00 AM,LUZON,01BINGA_U03,G,14980,
7/10/2026 11:20:00 AM,LUZON,01GAMU_BAT,G,32000,
7/10/2026 11:20:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/10/2026 11:20:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/10/2026 11:20:00 AM,LUZON,01MAGAT_U02,G,31895,
7/10/2026 11:20:00 AM,LUZON,01MAGAT_U03,G,31890,
7/10/2026 11:20:00 AM,LUZON,01MAGAT_U04,G,31885,
7/10/2026 11:20:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/10/2026 11:20:00 AM,MINDANAO,09JIMDSL_U01,G,31999,
7/10/2026 11:20:00 AM,MINDANAO,09JIMDSL_U02,G,31999,
7/10/2026 11:20:00 AM,MINDANAO,09PANABNK_U01,G,32000,
7/10/2026 11:20:00 AM,MINDANAO,09SANGALI_BAT,G,32000,
7/10/2026 11:20:00 AM,MINDANAO,09WMPC_U01,G,32000,
7/10/2026 11:20:00 AM,MINDANAO,09WMPC_U03,G,32000,
7/10/2026 11:20:00 AM,MINDANAO,09WMPC_U04,G,19000,
7/10/2026 11:20:00 AM,MINDANAO,09WMPC_U05,G,32000,
7/10/2026 11:20:00 AM,MINDANAO,09WMPC_U08,G,32000,
7/10/2026 11:20:00 AM,MINDANAO,09WMPC_U09,G,32000,
7/10/2026 11:20:00 AM,MINDANAO,09WMPC_U10,G,18630,
7/10/2026 11:20:00 AM,MINDANAO,10GNPK_U01,G,16800,
7/10/2026 11:20:00 AM,MINDANAO,10GNPK_U02,G,6000,
7/10/2026 11:20:00 AM,MINDANAO,10GNPK_U03,G,16800,
7/10/2026 11:20:00 AM,MINDANAO,10GNPK_U04,G,6000,
7/10/2026 11:20:00 AM,MINDANAO,12PKSFRA_U02,G,25000,
7/10/2026 11:20:00 AM,MINDANAO,12TM2_U01,G,16000,
7/10/2026 11:20:00 AM,MINDANAO,12TM2_U02,G,32000,
7/10/2026 11:20:00 AM,MINDANAO,13MACO_BAT,G,32000,
7/10/2026 11:20:00 AM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/10/2026 11:20:00 AM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/10/2026 11:20:00 AM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/10/2026 11:20:00 AM,MINDANAO,13TM1_U02,G,16000,
7/10/2026 11:20:00 AM,MINDANAO,14PKPSOC_G01,G,32000,
7/10/2026 11:20:00 AM,MINDANAO,14SUPKOR_G01,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,04CLBYBNK_G01,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,04IASMOD_G01,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,04IASMOD_G02,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,04IASMOD_G03,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,04ORMOC_BAT,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,05CARMENDPP_U01,G,23561.70,
7/10/2026 11:20:00 AM,VISAYAS,05CARMENDPP_U02,G,23561.70,
7/10/2026 11:20:00 AM,VISAYAS,05CARMENDPP_U03,G,23561.70,
7/10/2026 11:20:00 AM,VISAYAS,05CEDC_U02,G,8590,
7/10/2026 11:20:00 AM,VISAYAS,05CPPC_U03,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,05CPPC_U04,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,05CPPC_U05,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,05CPPC_U06,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,05CPPC_U07,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,05CPPC_U08,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,05CPPC_U10,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,05TPC_G02,G,4310,
7/10/2026 11:20:00 AM,VISAYAS,06CENPRI_U01,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,06CENPRI_U02,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,06CENPRI_U03,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,06CENPRI_U04,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,06KABAN_BAT,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,07BDPP_U02,G,30780,
7/10/2026 11:20:00 AM,VISAYAS,07BDPP_U03,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,07BDPP_U04,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,07BIDPP_G01,G,28457,
7/10/2026 11:20:00 AM,VISAYAS,08NABASDPP_U01,G,22621.80,
7/10/2026 11:20:00 AM,VISAYAS,08NABASDPP_U02,G,22621.80,
7/10/2026 11:20:00 AM,VISAYAS,08PDPP1_U05,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,08PDPP3_C,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,08PDPP3_E,G,30179,
7/10/2026 11:20:00 AM,VISAYAS,08PDPP3_G,G,31279,
7/10/2026 11:20:00 AM,VISAYAS,08PDPP3_H,G,32000,
7/10/2026 11:20:00 AM,VISAYAS,08PEDC_U01,G,4590,
7/10/2026 11:20:00 AM,VISAYAS,08PEDC_U02,G,4590,
7/10/2026 11:20:00 AM,VISAYAS,08PEDC_U03,G,8640,
7/10/2026 11:20:00 AM,VISAYAS,08STBPB1_U01,G,21917.20,
7/10/2026 11:20:00 AM,VISAYAS,08STBPB1_U02,G,21917.20,
7/10/2026 11:20:00 AM,VISAYAS,08STBPB1_U04,G,21917.20,
7/10/2026 11:25:00 AM,LUZON,01AMBUK_U02,G,31875,
7/10/2026 11:25:00 AM,LUZON,01ANDA_G01,G,4908,
7/10/2026 11:25:00 AM,LUZON,01BINGA_U01,G,31895,
7/10/2026 11:25:00 AM,LUZON,01BINGA_U03,G,14980,
7/10/2026 11:25:00 AM,LUZON,01GAMU_BAT,G,32000,
7/10/2026 11:25:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/10/2026 11:25:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/10/2026 11:25:00 AM,LUZON,01MAGAT_U02,G,31895,
7/10/2026 11:25:00 AM,LUZON,01MAGAT_U04,G,31885,
7/10/2026 11:25:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/10/2026 11:25:00 AM,MINDANAO,09JIMDSL_U01,G,31999,
7/10/2026 11:25:00 AM,MINDANAO,09JIMDSL_U02,G,31999,
7/10/2026 11:25:00 AM,MINDANAO,09PANABNK_U01,G,32000,
7/10/2026 11:25:00 AM,MINDANAO,09SANGALI_BAT,G,32000,
7/10/2026 11:25:00 AM,MINDANAO,09WMPC_U01,G,32000,
7/10/2026 11:25:00 AM,MINDANAO,09WMPC_U03,G,32000,
7/10/2026 11:25:00 AM,MINDANAO,09WMPC_U04,G,19000,
7/10/2026 11:25:00 AM,MINDANAO,09WMPC_U05,G,32000,
7/10/2026 11:25:00 AM,MINDANAO,09WMPC_U08,G,32000,
7/10/2026 11:25:00 AM,MINDANAO,09WMPC_U09,G,19100,
7/10/2026 11:25:00 AM,MINDANAO,09WMPC_U10,G,18630,
7/10/2026 11:25:00 AM,MINDANAO,10GNPK_U01,G,16800,
7/10/2026 11:25:00 AM,MINDANAO,10GNPK_U02,G,6000,
7/10/2026 11:25:00 AM,MINDANAO,10GNPK_U03,G,16800,
7/10/2026 11:25:00 AM,MINDANAO,10GNPK_U04,G,6000,
7/10/2026 11:25:00 AM,MINDANAO,12PKSFRA_U02,G,25000,
7/10/2026 11:25:00 AM,MINDANAO,12TM2_U01,G,16000,
7/10/2026 11:25:00 AM,MINDANAO,12TM2_U02,G,32000,
7/10/2026 11:25:00 AM,MINDANAO,13MACO_BAT,G,32000,
7/10/2026 11:25:00 AM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/10/2026 11:25:00 AM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/10/2026 11:25:00 AM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/10/2026 11:25:00 AM,MINDANAO,13TM1_U02,G,16000,
7/10/2026 11:25:00 AM,MINDANAO,14PKPSOC_G01,G,32000,
7/10/2026 11:25:00 AM,MINDANAO,14SUPKOR_G01,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,04CLBYBNK_G01,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,04IASMOD_G01,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,04ORMOC_BAT,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,05CARMENDPP_U01,G,23561.70,
7/10/2026 11:25:00 AM,VISAYAS,05CARMENDPP_U02,G,23561.70,
7/10/2026 11:25:00 AM,VISAYAS,05CARMENDPP_U03,G,23561.70,
7/10/2026 11:25:00 AM,VISAYAS,05CEDC_U01,G,4150,
7/10/2026 11:25:00 AM,VISAYAS,05CEDC_U02,G,8590,
7/10/2026 11:25:00 AM,VISAYAS,05CEDC_U03,G,4150,
7/10/2026 11:25:00 AM,VISAYAS,05CPPC_U03,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,05CPPC_U04,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,05CPPC_U05,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,05CPPC_U06,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,05CPPC_U07,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,05CPPC_U08,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,05CPPC_U10,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,05TPC_G02,G,4310,
7/10/2026 11:25:00 AM,VISAYAS,06CENPRI_U01,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,06CENPRI_U02,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,06CENPRI_U03,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,06CENPRI_U04,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,06KABAN_BAT,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,07BDPP_U03,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,07BDPP_U04,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,07BIDPP_G01,G,28457,
7/10/2026 11:25:00 AM,VISAYAS,08NABASDPP_U01,G,22621.80,
7/10/2026 11:25:00 AM,VISAYAS,08NABASDPP_U02,G,22621.80,
7/10/2026 11:25:00 AM,VISAYAS,08PDPP1_U05,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,08PDPP3_C,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,08PDPP3_E,G,30179,
7/10/2026 11:25:00 AM,VISAYAS,08PDPP3_G,G,31279,
7/10/2026 11:25:00 AM,VISAYAS,08PDPP3_H,G,32000,
7/10/2026 11:25:00 AM,VISAYAS,08PEDC_U01,G,4590,
7/10/2026 11:25:00 AM,VISAYAS,08PEDC_U02,G,4590,
7/10/2026 11:25:00 AM,VISAYAS,08PEDC_U03,G,8640,
7/10/2026 11:25:00 AM,VISAYAS,08STBPB1_U01,G,21917.20,
7/10/2026 11:25:00 AM,VISAYAS,08STBPB1_U02,G,21917.20,
7/10/2026 11:25:00 AM,VISAYAS,08STBPB1_U04,G,21917.20,
7/10/2026 11:30:00 AM,LUZON,01AMBUK_U02,G,31875,
7/10/2026 11:30:00 AM,LUZON,01BINGA_U01,G,31895,
7/10/2026 11:30:00 AM,LUZON,01GAMU_BAT,G,32000,
7/10/2026 11:30:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/10/2026 11:30:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/10/2026 11:30:00 AM,LUZON,01MAGAT_U02,G,31895,
7/10/2026 11:30:00 AM,LUZON,01MAGAT_U04,G,31885,
7/10/2026 11:30:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/10/2026 11:30:00 AM,MINDANAO,09JIMDSL_U01,G,31999,
7/10/2026 11:30:00 AM,MINDANAO,09JIMDSL_U02,G,31999,
7/10/2026 11:30:00 AM,MINDANAO,09PANABNK_U01,G,32000,
7/10/2026 11:30:00 AM,MINDANAO,09WMPC_U01,G,32000,
7/10/2026 11:30:00 AM,MINDANAO,09WMPC_U03,G,32000,
7/10/2026 11:30:00 AM,MINDANAO,09WMPC_U05,G,32000,
7/10/2026 11:30:00 AM,MINDANAO,12PKSFRA_U02,G,25000,
7/10/2026 11:30:00 AM,MINDANAO,12TM2_U02,G,32000,
7/10/2026 11:30:00 AM,MINDANAO,13MACO_BAT,G,32000,
7/10/2026 11:30:00 AM,MINDANAO,13MAGDBNK_U03,G,31999.08,
7/10/2026 11:30:00 AM,MINDANAO,14PKPSOC_G01,G,32000,
7/10/2026 11:30:00 AM,VISAYAS,04CLBYBNK_G01,G,32000,
7/10/2026 11:30:00 AM,VISAYAS,04IASMOD_G01,G,32000,
7/10/2026 11:30:00 AM,VISAYAS,04ORMOC_BAT,G,32000,
7/10/2026 11:30:00 AM,VISAYAS,05CARMENDPP_U01,G,23561.70,
