TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/31/2026 10:50:00 PM,LUZON,03STA-RI_G03,G,6864.20,
5/31/2026 10:50:00 PM,LUZON,03STA-RI_G04,G,6864.20,
5/31/2026 10:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/31/2026 10:55:00 PM,LUZON,01MAGAT_U03,G,31880,
5/31/2026 10:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/31/2026 11:00:00 PM,LUZON,01ANDA_G01,G,4908,
5/31/2026 11:00:00 PM,LUZON,01GAMU_BAT,G,32000,
5/31/2026 11:00:00 PM,LUZON,01MAGAT_U03,G,31880,
5/31/2026 11:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/31/2026 11:00:00 PM,VISAYAS,08PEDC_U02,G,4560,
5/31/2026 11:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/31/2026 11:05:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/31/2026 11:05:00 PM,LUZON,01MAGAT_U04,G,31870,
5/31/2026 11:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/31/2026 11:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/31/2026 11:10:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/31/2026 11:10:00 PM,LUZON,01MAGAT_U04,G,31870,
5/31/2026 11:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/31/2026 11:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/31/2026 11:15:00 PM,LUZON,01MAGAT_U03,G,31880,
5/31/2026 11:15:00 PM,LUZON,01MAGAT_U04,G,31870,
5/31/2026 11:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/31/2026 11:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/31/2026 11:20:00 PM,LUZON,01MAGAT_U03,G,31880,
5/31/2026 11:20:00 PM,LUZON,01MAGAT_U04,G,31870,
5/31/2026 11:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/31/2026 11:25:00 PM,LUZON,01ANDA_G01,G,4908,
5/31/2026 11:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/31/2026 11:25:00 PM,LUZON,01MAGAT_U03,G,31880,
5/31/2026 11:25:00 PM,LUZON,01MAGAT_U04,G,31870,
5/31/2026 11:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/31/2026 11:30:00 PM,LUZON,01ANDA_G01,G,4908,
5/31/2026 11:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/31/2026 11:30:00 PM,LUZON,01MAGAT_U04,G,31870,
5/31/2026 11:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/31/2026 11:35:00 PM,LUZON,01ANDA_G01,G,4908,
5/31/2026 11:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/31/2026 11:35:00 PM,LUZON,01MAGAT_U04,G,31870,
5/31/2026 11:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/31/2026 11:35:00 PM,VISAYAS,05CEDC_U01,G,3990,
5/31/2026 11:35:00 PM,VISAYAS,05CEDC_U02,G,3990,
5/31/2026 11:35:00 PM,VISAYAS,08PEDC_U02,G,4560,
5/31/2026 11:40:00 PM,LUZON,01ANDA_G01,G,4908,
5/31/2026 11:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/31/2026 11:40:00 PM,LUZON,03QPPL_G01,G,3999,
5/31/2026 11:40:00 PM,LUZON,03SNGAB_G01,G,4291.19,
5/31/2026 11:40:00 PM,VISAYAS,05TPC_G02,G,4100,
5/31/2026 11:40:00 PM,VISAYAS,08PEDC_U02,G,4560,
6/1/2026,LUZON,01APEC_G01,G,3400,
6/1/2026,VISAYAS,05CEDC_U01,G,3990,
6/1/2026,VISAYAS,05CEDC_U02,G,3990,
6/1/2026,VISAYAS,08PEDC_U02,G,4560,
EOF
