TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/29/2026 11:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 11:25:00 PM,LUZON,01MAGAT_U03,G,31880,
5/29/2026 11:25:00 PM,LUZON,01MAGAT_U04,G,31870,
5/29/2026 11:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 11:25:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/29/2026 11:25:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/29/2026 11:25:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/29/2026 11:25:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 11:25:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 11:25:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 11:25:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/29/2026 11:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 11:30:00 PM,LUZON,01MAGAT_U02,G,31890,
5/29/2026 11:30:00 PM,LUZON,01MAGAT_U04,G,31900,
5/29/2026 11:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 11:30:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 11:30:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 11:30:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 11:30:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/29/2026 11:35:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/29/2026 11:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 11:35:00 PM,LUZON,01MAGAT_U02,G,31890,
5/29/2026 11:35:00 PM,LUZON,01MAGAT_U04,G,31900,
5/29/2026 11:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 11:35:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 11:35:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 11:35:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 11:35:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/29/2026 11:40:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/29/2026 11:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 11:40:00 PM,LUZON,01MAGAT_U02,G,31890,
5/29/2026 11:40:00 PM,LUZON,01MAGAT_U04,G,31900,
5/29/2026 11:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 11:40:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 11:40:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 11:40:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 11:40:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/29/2026 11:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 11:45:00 PM,LUZON,01MAGAT_U02,G,31890,
5/29/2026 11:45:00 PM,LUZON,01MAGAT_U04,G,31900,
5/29/2026 11:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 11:45:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 11:45:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 11:45:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 11:45:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/29/2026 11:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 11:50:00 PM,LUZON,01MAGAT_U02,G,31890,
5/29/2026 11:50:00 PM,LUZON,01MAGAT_U04,G,31900,
5/29/2026 11:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 11:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 11:55:00 PM,LUZON,01MAGAT_U02,G,31890,
5/29/2026 11:55:00 PM,LUZON,01MAGAT_U04,G,31900,
5/29/2026 11:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/30/2026,LUZON,01GAMU_BAT,G,32000,
5/30/2026,LUZON,01MAGAT_U04,G,31900,
5/30/2026,LUZON,01SNMAN_BAT,G,32000,
EOF
