TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/2/2026 12:15:00 PM,MINDANAO,10GNPK_U04,G,-5,
5/2/2026 12:15:00 PM,MINDANAO,13DCPP_U01,G,-1,
5/2/2026 12:15:00 PM,MINDANAO,13DCPP_U02,G,-1,
5/2/2026 12:15:00 PM,MINDANAO,14MTAPO_U01,G,0,
5/2/2026 12:15:00 PM,VISAYAS,05CEDC_U02,G,3810,
5/2/2026 12:15:00 PM,VISAYAS,05THVI_U01,G,-1,
5/2/2026 12:15:00 PM,VISAYAS,06PAL1A_U01,G,0,
5/2/2026 12:15:00 PM,VISAYAS,06PAL1A_U03,G,0,
5/2/2026 12:15:00 PM,VISAYAS,06PAL2A_U02,G,0,
5/2/2026 12:15:00 PM,VISAYAS,06PAL2A_U03,G,0,
5/2/2026 12:15:00 PM,VISAYAS,08PEDC_U03,G,3720,
5/2/2026 12:20:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 12:20:00 PM,LUZON,03EERI_G03,G,17000,
5/2/2026 12:20:00 PM,LUZON,03PAGBIL_G01,G,2007.90,
5/2/2026 12:20:00 PM,LUZON,03PAGBIL_G02,G,2007.90,
5/2/2026 12:20:00 PM,LUZON,03PAGBIL_G03,G,2791.36,
5/2/2026 12:20:00 PM,MINDANAO,10GNPK_U01,G,2933.60,
5/2/2026 12:20:00 PM,MINDANAO,10GNPK_U02,G,2933.60,
5/2/2026 12:20:00 PM,MINDANAO,10GNPK_U03,G,2933.60,
5/2/2026 12:20:00 PM,MINDANAO,10GNPK_U04,G,2933.60,
5/2/2026 12:20:00 PM,MINDANAO,11FDC_U01,G,2710.50,
5/2/2026 12:20:00 PM,MINDANAO,11FDC_U02,G,2710.50,
5/2/2026 12:20:00 PM,MINDANAO,11FDC_U03,G,2710.50,
5/2/2026 12:20:00 PM,VISAYAS,05CEDC_U02,G,3810,
5/2/2026 12:20:00 PM,VISAYAS,08PEDC_U03,G,3720,
5/2/2026 12:25:00 PM,LUZON,03PAGBIL_G01,G,2007.90,
5/2/2026 12:25:00 PM,LUZON,03PAGBIL_G02,G,2007.90,
5/2/2026 12:25:00 PM,MINDANAO,11FDC_U01,G,2710.50,
5/2/2026 12:25:00 PM,VISAYAS,05CEDC_U02,G,3810,
5/2/2026 12:25:00 PM,VISAYAS,08PEDC_U03,G,3720,
5/2/2026 12:30:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 12:30:00 PM,LUZON,03EERI_G03,G,17000,
5/2/2026 12:30:00 PM,LUZON,03PAGBIL_G03,G,2791.36,
5/2/2026 12:30:00 PM,MINDANAO,10GNPK_U01,G,2933.60,
5/2/2026 12:30:00 PM,MINDANAO,10GNPK_U02,G,2933.60,
5/2/2026 12:30:00 PM,MINDANAO,10GNPK_U03,G,2933.60,
5/2/2026 12:30:00 PM,MINDANAO,10GNPK_U04,G,2933.60,
5/2/2026 12:30:00 PM,MINDANAO,11FDC_U01,G,2710.50,
5/2/2026 12:30:00 PM,MINDANAO,11FDC_U02,G,2710.50,
5/2/2026 12:30:00 PM,MINDANAO,11FDC_U03,G,2710.50,
5/2/2026 12:30:00 PM,MINDANAO,11STEAG_U01,G,3072.50,
5/2/2026 12:30:00 PM,MINDANAO,11STEAG_U02,G,3072.50,
5/2/2026 12:30:00 PM,VISAYAS,05CEDC_U02,G,3810,
5/2/2026 12:30:00 PM,VISAYAS,08PEDC_U03,G,3720,
5/2/2026 12:35:00 PM,MINDANAO,10GNPK_U01,G,2933.60,
5/2/2026 12:35:00 PM,MINDANAO,10GNPK_U02,G,2933.60,
5/2/2026 12:35:00 PM,MINDANAO,10GNPK_U03,G,2933.60,
5/2/2026 12:35:00 PM,MINDANAO,10GNPK_U04,G,2933.60,
5/2/2026 12:35:00 PM,MINDANAO,11FDC_U02,G,2922,
5/2/2026 12:35:00 PM,MINDANAO,11FDC_U03,G,2922,
5/2/2026 12:35:00 PM,VISAYAS,05CEDC_U02,G,3810,
5/2/2026 12:35:00 PM,VISAYAS,08PEDC_U03,G,3720,
5/2/2026 12:50:00 PM,MINDANAO,14SARANG_U02,G,3423,
5/2/2026 12:50:00 PM,VISAYAS,05CEDC_U02,G,3810,
5/2/2026 12:50:00 PM,VISAYAS,08PEDC_U03,G,3720,
5/2/2026 8:05:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 8:05:00 PM,LUZON,01MAGAT_U02,G,14995,
5/2/2026 8:05:00 PM,MINDANAO,11PULA4_U01,G,30000,
5/2/2026 8:15:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 8:15:00 PM,LUZON,01MAGAT_U02,G,14995,
5/2/2026 8:15:00 PM,MINDANAO,11PULA4_U01,G,30000,
5/2/2026 8:25:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 8:25:00 PM,LUZON,01T_ASIA_G01,G,10854.75,
5/2/2026 8:25:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 8:25:00 PM,MINDANAO,11PULA4_U01,G,30000,
5/2/2026 8:25:00 PM,VISAYAS,05CEDC_U02,G,8250,
5/2/2026 8:25:00 PM,VISAYAS,08PEDC_U03,G,8150,
5/2/2026 8:50:00 PM,LUZON,01MAGAT_U02,G,14995,
5/2/2026 8:50:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 8:50:00 PM,MINDANAO,11PULA4_U01,G,30000,
5/2/2026 8:55:00 PM,LUZON,01CIP2_G01,G,13515.43,
5/2/2026 8:55:00 PM,LUZON,01MAGAT_U02,G,14995,
5/2/2026 8:55:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 8:55:00 PM,MINDANAO,11PULA4_U01,G,30000,
5/2/2026 9:05:00 PM,LUZON,01MAGAT_U01,G,15000,
5/2/2026 9:05:00 PM,LUZON,03EERI_G01,G,17000,
5/2/2026 9:05:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 9:10:00 PM,LUZON,01MAGAT_U01,G,15000,
5/2/2026 9:10:00 PM,LUZON,03EERI_G01,G,17000,
5/2/2026 9:10:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 9:10:00 PM,LUZON,03EERI_G03,G,17000,
5/2/2026 9:15:00 PM,LUZON,01MAGAT_U01,G,15000,
5/2/2026 9:15:00 PM,LUZON,03EERI_G01,G,17000,
5/2/2026 9:15:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 9:15:00 PM,LUZON,03EERI_G03,G,17000,
5/2/2026 9:20:00 PM,LUZON,01AMBUK_U03,G,14990,
5/2/2026 9:20:00 PM,LUZON,01BINGA_U01,G,15000,
5/2/2026 9:20:00 PM,LUZON,01BINGA_U02,G,14995,
5/2/2026 9:20:00 PM,LUZON,03EERI_G01,G,17000,
5/2/2026 9:20:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 9:20:00 PM,LUZON,03EERI_G03,G,17000,
5/2/2026 9:25:00 PM,LUZON,01AMBUK_U03,G,14990,
5/2/2026 9:25:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 9:25:00 PM,LUZON,01BINGA_U01,G,15000,
5/2/2026 9:25:00 PM,LUZON,01BINGA_U02,G,14995,
5/2/2026 9:25:00 PM,LUZON,03EERI_G01,G,17000,
5/2/2026 9:25:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 9:25:00 PM,LUZON,03EERI_G03,G,17000,
5/2/2026 9:30:00 PM,LUZON,01AMBUK_U03,G,14990,
5/2/2026 9:30:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 9:30:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 9:30:00 PM,LUZON,01BINGA_U01,G,15000,
5/2/2026 9:30:00 PM,LUZON,01BINGA_U02,G,14995,
5/2/2026 9:30:00 PM,LUZON,01CIP2_G01,G,10915.35,
5/2/2026 9:35:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 9:35:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 9:35:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 9:35:00 PM,LUZON,01CALIBUNK_G01,G,32000,
5/2/2026 9:35:00 PM,LUZON,01CIP2_G01,G,10915.35,
5/2/2026 9:35:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/2/2026 9:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 9:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 9:35:00 PM,LUZON,01MAGAT_U01,G,31895,
5/2/2026 9:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/2/2026 9:40:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 9:40:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 9:40:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 9:40:00 PM,LUZON,01CIP2_G01,G,10915.35,
5/2/2026 9:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 9:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 9:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/2/2026 9:45:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 9:45:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 9:45:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 9:45:00 PM,LUZON,01CIP2_G01,G,10915.35,
5/2/2026 9:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 9:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 9:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/2/2026 9:50:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 9:50:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 9:50:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 9:50:00 PM,LUZON,01CIP2_G01,G,10915.35,
5/2/2026 9:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 9:55:00 PM,LUZON,01ANGAT_M,G,32000,
5/2/2026 9:55:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 9:55:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 9:55:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 9:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:00:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 10:00:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 10:05:00 PM,LUZON,01CIP2_G01,G,32000,
5/2/2026 10:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 10:05:00 PM,LUZON,03ILIJAN_G01,G,18000,
5/2/2026 10:05:00 PM,LUZON,03ILIJAN_G02,G,18000,
5/2/2026 10:05:00 PM,VISAYAS,08NABASDPP_U02,G,18883.10,
5/2/2026 10:10:00 PM,LUZON,01CIP2_G01,G,32000,
5/2/2026 10:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 10:15:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 10:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 10:15:00 PM,LUZON,03EERI_G01,G,17000,
5/2/2026 10:15:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 10:20:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 10:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:20:00 PM,LUZON,03EERI_G01,G,17000,
5/2/2026 10:20:00 PM,LUZON,03EERI_G03,G,17000,
5/2/2026 10:25:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 10:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:25:00 PM,LUZON,03EERI_G01,G,17000,
5/2/2026 10:25:00 PM,LUZON,03EERI_G02,G,17000,
5/2/2026 10:25:00 PM,LUZON,03EERI_G03,G,17000,
5/2/2026 10:30:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 10:30:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 10:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 10:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/2/2026 10:35:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 10:35:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 10:35:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 10:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 10:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/2/2026 10:40:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 10:40:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 10:40:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 10:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 10:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/2/2026 10:45:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 10:45:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 10:45:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 10:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 10:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/2/2026 10:50:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 10:50:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 10:50:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 10:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 10:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/2/2026 10:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/2/2026 10:55:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 10:55:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 10:55:00 PM,LUZON,01BINGA_U03,G,14990,
5/2/2026 10:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/2/2026 11:00:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 11:00:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 11:05:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 11:05:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 11:10:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 11:10:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 11:15:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 11:15:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 11:20:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 11:20:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 11:20:00 PM,LUZON,03STA-RI_G05,G,6949.30,
5/2/2026 11:20:00 PM,LUZON,03STA-RI_G06,G,6949.30,
5/2/2026 11:25:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 11:25:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 11:25:00 PM,LUZON,03STA-RI_G05,G,6949.30,
5/2/2026 11:25:00 PM,LUZON,03STA-RI_G06,G,6949.30,
5/2/2026 11:30:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 11:35:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 11:35:00 PM,LUZON,03STA-RI_G05,G,6949.30,
5/2/2026 11:35:00 PM,LUZON,03STA-RI_G06,G,6949.30,
5/2/2026 11:40:00 PM,LUZON,01BAUANG_GS1,G,13411.73,
5/2/2026 11:40:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 11:40:00 PM,LUZON,03STA-RI_G05,G,6949.30,
5/2/2026 11:40:00 PM,LUZON,03STA-RI_G06,G,6949.30,
5/2/2026 11:45:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 11:45:00 PM,LUZON,03STA-RI_G05,G,6949.30,
5/2/2026 11:45:00 PM,LUZON,03STA-RI_G06,G,6949.30,
5/2/2026 11:50:00 PM,LUZON,01BAUANG_GS3,G,12161.73,
5/2/2026 11:50:00 PM,LUZON,03STA-RI_G05,G,6949.30,
5/2/2026 11:50:00 PM,LUZON,03STA-RI_G06,G,6949.30,
EOF
