TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
6/15/2026 9:25:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/15/2026 9:25:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/15/2026 9:25:00 PM,MINDANAO,12TM2_U02,G,15999,
6/15/2026 9:25:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
6/15/2026 9:25:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
6/15/2026 9:25:00 PM,MINDANAO,13MAGDBNK_U03,G,25000.08,
6/15/2026 9:25:00 PM,MINDANAO,13TM1_U02,G,16000,
6/15/2026 9:25:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
6/15/2026 9:25:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
6/15/2026 9:25:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/15/2026 9:25:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/15/2026 9:25:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/15/2026 9:25:00 PM,VISAYAS,05CARMENDPP_U01,G,25215.10,
6/15/2026 9:25:00 PM,VISAYAS,05CARMENDPP_U02,G,25215.10,
6/15/2026 9:25:00 PM,VISAYAS,05CARMENDPP_U03,G,25215.10,
6/15/2026 9:25:00 PM,VISAYAS,05CPPC_U03,G,32000,
6/15/2026 9:25:00 PM,VISAYAS,05CPPC_U09,G,32000,
6/15/2026 9:25:00 PM,VISAYAS,05CPPC_U10,G,32000,
6/15/2026 9:25:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/15/2026 9:25:00 PM,VISAYAS,06SONEG_BAT,G,32000,
6/15/2026 9:25:00 PM,VISAYAS,07BDPP_U02,G,32000,
6/15/2026 9:25:00 PM,VISAYAS,07BIDPP_G01,G,32000,
6/15/2026 9:25:00 PM,VISAYAS,08NABASDPP_U01,G,18922.60,
6/15/2026 9:25:00 PM,VISAYAS,08NABASDPP_U02,G,18922.60,
6/15/2026 9:25:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/15/2026 9:25:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
EOF
