TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
6/28/2026 10:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 10:10:00 PM,LUZON,01GAMU_BAT,G,32000,
6/28/2026 10:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/28/2026 10:10:00 PM,LUZON,01MAGAT_U01,G,9475,
6/28/2026 10:10:00 PM,LUZON,01MAGAT_U02,G,31865,
6/28/2026 10:10:00 PM,LUZON,01MAGAT_U03,G,9455,
6/28/2026 10:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 10:10:00 PM,VISAYAS,08PEDC_U01,G,8970,
6/28/2026 10:15:00 PM,LUZON,01GAMU_BAT,G,32000,
6/28/2026 10:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/28/2026 10:15:00 PM,LUZON,01MAGAT_U01,G,9475,
6/28/2026 10:15:00 PM,LUZON,01MAGAT_U02,G,31865,
6/28/2026 10:15:00 PM,LUZON,01MAGAT_U03,G,9455,
6/28/2026 10:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 10:15:00 PM,VISAYAS,08PEDC_U01,G,8970,
6/28/2026 10:20:00 PM,LUZON,01BINGA_U01,G,31890,
6/28/2026 10:20:00 PM,LUZON,01BINGA_U04,G,31875,
6/28/2026 10:20:00 PM,LUZON,01GAMU_BAT,G,32000,
6/28/2026 10:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/28/2026 10:20:00 PM,LUZON,01MAGAT_U02,G,31865,
6/28/2026 10:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 10:25:00 PM,LUZON,01BINGA_U01,G,31890,
6/28/2026 10:25:00 PM,LUZON,01BINGA_U04,G,31875,
6/28/2026 10:25:00 PM,LUZON,01GAMU_BAT,G,32000,
6/28/2026 10:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/28/2026 10:25:00 PM,LUZON,01MAGAT_U01,G,9475,
6/28/2026 10:25:00 PM,LUZON,01MAGAT_U02,G,31865,
6/28/2026 10:25:00 PM,LUZON,01MAGAT_U03,G,9455,
6/28/2026 10:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 10:25:00 PM,VISAYAS,08PEDC_U01,G,8970,
6/28/2026 10:30:00 PM,LUZON,01BINGA_U01,G,31890,
6/28/2026 10:30:00 PM,LUZON,01BINGA_U04,G,31875,
6/28/2026 10:30:00 PM,LUZON,01GAMU_BAT,G,32000,
6/28/2026 10:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/28/2026 10:30:00 PM,LUZON,01MAGAT_U01,G,9475,
6/28/2026 10:30:00 PM,LUZON,01MAGAT_U02,G,31865,
6/28/2026 10:30:00 PM,LUZON,01MAGAT_U03,G,9455,
6/28/2026 10:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 10:30:00 PM,VISAYAS,08PEDC_U01,G,8970,
6/28/2026 10:35:00 PM,LUZON,01AMBUK_U03,G,31895,
6/28/2026 10:35:00 PM,LUZON,01BINGA_U04,G,31875,
6/28/2026 10:35:00 PM,LUZON,01GAMU_BAT,G,32000,
6/28/2026 10:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/28/2026 10:35:00 PM,LUZON,01MAGAT_U01,G,9475,
6/28/2026 10:35:00 PM,LUZON,01MAGAT_U02,G,31865,
6/28/2026 10:35:00 PM,LUZON,01MAGAT_U03,G,9455,
6/28/2026 10:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 10:35:00 PM,VISAYAS,08PEDC_U01,G,8970,
6/28/2026 10:40:00 PM,LUZON,01BINGA_U01,G,31890,
6/28/2026 10:40:00 PM,LUZON,01BINGA_U04,G,31875,
6/28/2026 10:40:00 PM,LUZON,01GAMU_BAT,G,32000,
6/28/2026 10:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/28/2026 10:40:00 PM,LUZON,01MAGAT_U01,G,9475,
6/28/2026 10:40:00 PM,LUZON,01MAGAT_U02,G,31865,
6/28/2026 10:40:00 PM,LUZON,01MAGAT_U03,G,9455,
6/28/2026 10:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 10:45:00 PM,LUZON,01MAGAT_U01,G,9475,
6/28/2026 10:45:00 PM,LUZON,01MAGAT_U03,G,9455,
6/28/2026 10:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 10:50:00 PM,LUZON,01MAGAT_U01,G,9475,
6/28/2026 10:50:00 PM,LUZON,01MAGAT_U03,G,9455,
6/28/2026 10:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 10:55:00 PM,LUZON,01MAGAT_U01,G,9475,
6/28/2026 10:55:00 PM,LUZON,01MAGAT_U03,G,9455,
6/28/2026 10:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 11:00:00 PM,LUZON,01ANDA_G01,G,4908,
6/28/2026 11:00:00 PM,LUZON,01MAGAT_U01,G,9475,
6/28/2026 11:00:00 PM,LUZON,01MAGAT_U03,G,9455,
6/28/2026 11:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 11:00:00 PM,VISAYAS,05CEDC_U01,G,8450,
6/28/2026 11:00:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/28/2026 11:00:00 PM,VISAYAS,08PEDC_U02,G,4540,
6/28/2026 11:05:00 PM,LUZON,01MAGAT_U01,G,9475,
6/28/2026 11:05:00 PM,LUZON,01MAGAT_U03,G,9455,
6/28/2026 11:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/28/2026 11:05:00 PM,LUZON,03STA-RI_G05,G,8461.40,
6/28/2026 11:05:00 PM,LUZON,03STA-RI_G06,G,8461.40,
6/28/2026 11:05:00 PM,VISAYAS,05CEDC_U01,G,8440,
EOF
