TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
6/25/2026 11:45:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 11:45:00 AM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 11:45:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 11:45:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 11:45:00 AM,LUZON,01PNTBNG_U02,G,32000,
6/25/2026 11:45:00 AM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 11:45:00 AM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 11:45:00 AM,MINDANAO,09WMPC_U02,G,32000,
6/25/2026 11:45:00 AM,MINDANAO,09WMPC_U03,G,32000,
6/25/2026 11:45:00 AM,MINDANAO,09WMPC_U05,G,32000,
6/25/2026 11:45:00 AM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 11:45:00 AM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 11:45:00 AM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 11:45:00 AM,MINDANAO,10IDP1_U01,G,20000,
6/25/2026 11:45:00 AM,MINDANAO,12PKSFRA_U01,G,25000,
6/25/2026 11:45:00 AM,VISAYAS,05CARMENDPP_U02,G,19966.10,
6/25/2026 11:45:00 AM,VISAYAS,05CARMENDPP_U03,G,19966.10,
6/25/2026 11:45:00 AM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 11:45:00 AM,VISAYAS,08STBPB1_U01,G,21917.20,
6/25/2026 11:45:00 AM,VISAYAS,08STBPB1_U02,G,21917.20,
6/25/2026 11:45:00 AM,VISAYAS,08STBPB1_U04,G,21917.20,
6/25/2026 11:50:00 AM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 11:50:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 11:50:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 11:50:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 11:50:00 AM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 11:50:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 11:50:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 11:50:00 AM,LUZON,01PNTBNG_U02,G,32000,
6/25/2026 11:50:00 AM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 11:50:00 AM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 11:50:00 AM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 11:50:00 AM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 11:50:00 AM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/25/2026 11:50:00 AM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/25/2026 11:50:00 AM,VISAYAS,05CEDC_U01,G,8270,
6/25/2026 11:55:00 AM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 11:55:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 11:55:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 11:55:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 11:55:00 AM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 11:55:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 11:55:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 11:55:00 AM,LUZON,01PNTBNG_U02,G,32000,
6/25/2026 11:55:00 AM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 11:55:00 AM,LUZON,03EERI_G02,G,15000,
6/25/2026 11:55:00 AM,LUZON,03EERI_G03,G,15000,
6/25/2026 11:55:00 AM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 11:55:00 AM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 11:55:00 AM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 11:55:00 AM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 11:55:00 AM,MINDANAO,10IDP1_U05,G,14300,
6/25/2026 11:55:00 AM,MINDANAO,10IDP1_U07,G,14500,
6/25/2026 11:55:00 AM,MINDANAO,10IDP1_U08,G,14800,
6/25/2026 11:55:00 AM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/25/2026 11:55:00 AM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/25/2026 11:55:00 AM,VISAYAS,05CARMENDPP_U02,G,19966.10,
6/25/2026 11:55:00 AM,VISAYAS,05CARMENDPP_U03,G,19966.10,
6/25/2026 11:55:00 AM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:00:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:00:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:00:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:00:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:00:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 12:00:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:00:00 PM,LUZON,01PNTBNG_U02,G,32000,
6/25/2026 12:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:00:00 PM,LUZON,03EERI_G02,G,15000,
6/25/2026 12:00:00 PM,LUZON,03EERI_G03,G,15000,
6/25/2026 12:00:00 PM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 12:00:00 PM,MINDANAO,09WMPC_U02,G,32000,
6/25/2026 12:00:00 PM,MINDANAO,09WMPC_U03,G,32000,
6/25/2026 12:00:00 PM,MINDANAO,09WMPC_U05,G,32000,
6/25/2026 12:00:00 PM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 12:00:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:00:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 12:00:00 PM,MINDANAO,10IDP1_U04,G,24100,
6/25/2026 12:00:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/25/2026 12:00:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/25/2026 12:00:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/25/2026 12:00:00 PM,VISAYAS,05CARMENDPP_U02,G,19966.10,
6/25/2026 12:00:00 PM,VISAYAS,05CARMENDPP_U03,G,19966.10,
6/25/2026 12:00:00 PM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:00:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/25/2026 12:00:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/25/2026 12:00:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/25/2026 12:05:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:05:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:05:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:05:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:05:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 12:05:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:05:00 PM,LUZON,01PNTBNG_U02,G,32000,
6/25/2026 12:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:05:00 PM,LUZON,03EERI_G02,G,15000,
6/25/2026 12:05:00 PM,LUZON,03EERI_G03,G,15000,
6/25/2026 12:05:00 PM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 12:05:00 PM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 12:05:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:05:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 12:05:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/25/2026 12:05:00 PM,MINDANAO,10IDP1_U04,G,24100,
6/25/2026 12:05:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/25/2026 12:05:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/25/2026 12:05:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/25/2026 12:05:00 PM,VISAYAS,05CARMENDPP_U02,G,19966.10,
6/25/2026 12:05:00 PM,VISAYAS,05CARMENDPP_U03,G,19966.10,
6/25/2026 12:05:00 PM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:05:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/25/2026 12:05:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/25/2026 12:05:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/25/2026 12:10:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:10:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:10:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:10:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:10:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 12:10:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:10:00 PM,LUZON,01PNTBNG_U02,G,32000,
6/25/2026 12:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:10:00 PM,LUZON,03EERI_G02,G,15000,
6/25/2026 12:10:00 PM,LUZON,03EERI_G03,G,15000,
6/25/2026 12:10:00 PM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 12:10:00 PM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 12:10:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:10:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 12:10:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/25/2026 12:10:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/25/2026 12:10:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/25/2026 12:10:00 PM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:15:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:15:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:15:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:15:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:15:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 12:15:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:15:00 PM,LUZON,03EERI_G02,G,15000,
6/25/2026 12:15:00 PM,LUZON,03EERI_G03,G,15000,
6/25/2026 12:15:00 PM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 12:15:00 PM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 12:15:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:15:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 12:15:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/25/2026 12:15:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/25/2026 12:15:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/25/2026 12:15:00 PM,MINDANAO,10IDP1_U07,G,19500,
6/25/2026 12:15:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/25/2026 12:15:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/25/2026 12:15:00 PM,VISAYAS,05CARMENDPP_U02,G,19966.10,
6/25/2026 12:15:00 PM,VISAYAS,05CARMENDPP_U03,G,19966.10,
6/25/2026 12:15:00 PM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:20:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:20:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:20:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:20:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:20:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:20:00 PM,LUZON,01PNTBNG_U01,G,500,
6/25/2026 12:20:00 PM,LUZON,01PNTBNG_U02,G,32000,
6/25/2026 12:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:20:00 PM,LUZON,03EERI_G02,G,15000,
6/25/2026 12:20:00 PM,LUZON,03EERI_G03,G,15000,
6/25/2026 12:20:00 PM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 12:20:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:20:00 PM,MINDANAO,10GNPK_U02,G,4500,
6/25/2026 12:20:00 PM,MINDANAO,10GNPK_U04,G,6000,
6/25/2026 12:20:00 PM,MINDANAO,11FDC_U01,G,3594.70,
6/25/2026 12:20:00 PM,MINDANAO,11FDC_U02,G,3599.70,
6/25/2026 12:20:00 PM,MINDANAO,11FDC_U03,G,3599.70,
6/25/2026 12:20:00 PM,MINDANAO,11KEGMAR_G01,G,6000,
6/25/2026 12:20:00 PM,MINDANAO,11STEAG_U01,G,3504.10,
6/25/2026 12:20:00 PM,MINDANAO,11STEAG_U02,G,3504.10,
6/25/2026 12:20:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/25/2026 12:20:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/25/2026 12:20:00 PM,MINDANAO,14SARANG_U01,G,3912,
6/25/2026 12:20:00 PM,MINDANAO,14SARANG_U02,G,3568,
6/25/2026 12:20:00 PM,VISAYAS,05CEDC_U01,G,3860,
6/25/2026 12:20:00 PM,VISAYAS,05CEDC_U02,G,8380,
6/25/2026 12:20:00 PM,VISAYAS,05CEDC_U03,G,3860,
6/25/2026 12:20:00 PM,VISAYAS,05TPC_G02,G,4000,
6/25/2026 12:20:00 PM,VISAYAS,08PEDC_U01,G,4340,
6/25/2026 12:20:00 PM,VISAYAS,08PEDC_U02,G,4340,
6/25/2026 12:25:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:25:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:25:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:25:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:25:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 12:25:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:25:00 PM,LUZON,01PNTBNG_U02,G,32000,
6/25/2026 12:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:25:00 PM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 12:25:00 PM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 12:25:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:25:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 12:25:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/25/2026 12:25:00 PM,VISAYAS,05CARMENDPP_U02,G,19966.10,
6/25/2026 12:25:00 PM,VISAYAS,05CARMENDPP_U03,G,19966.10,
6/25/2026 12:25:00 PM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:30:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:30:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:30:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:30:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:30:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 12:30:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:30:00 PM,LUZON,03EERI_G02,G,15000,
6/25/2026 12:30:00 PM,LUZON,03EERI_G03,G,15000,
6/25/2026 12:30:00 PM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 12:30:00 PM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 12:30:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:30:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 12:30:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/25/2026 12:30:00 PM,MINDANAO,10IDP1_U08,G,14800,
6/25/2026 12:30:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/25/2026 12:30:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/25/2026 12:30:00 PM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:35:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:35:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:35:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:35:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:35:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 12:35:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:35:00 PM,LUZON,03EERI_G02,G,15000,
6/25/2026 12:35:00 PM,LUZON,03EERI_G03,G,15000,
6/25/2026 12:35:00 PM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 12:35:00 PM,MINDANAO,09WMPC_U02,G,32000,
6/25/2026 12:35:00 PM,MINDANAO,09WMPC_U03,G,32000,
6/25/2026 12:35:00 PM,MINDANAO,09WMPC_U05,G,32000,
6/25/2026 12:35:00 PM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 12:35:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:35:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 12:35:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/25/2026 12:35:00 PM,MINDANAO,10IDP1_U04,G,14100,
6/25/2026 12:35:00 PM,MINDANAO,10IDP1_U05,G,14300,
6/25/2026 12:35:00 PM,MINDANAO,10IDP1_U07,G,14500,
6/25/2026 12:35:00 PM,MINDANAO,10IDP1_U08,G,14800,
6/25/2026 12:35:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/25/2026 12:35:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/25/2026 12:35:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/25/2026 12:35:00 PM,VISAYAS,05CARMENDPP_U02,G,19966.10,
6/25/2026 12:35:00 PM,VISAYAS,05CARMENDPP_U03,G,19966.10,
6/25/2026 12:35:00 PM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:35:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/25/2026 12:35:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/25/2026 12:35:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/25/2026 12:40:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:40:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:40:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:40:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:40:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 12:40:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:40:00 PM,LUZON,01PNTBNG_U02,G,32000,
6/25/2026 12:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:40:00 PM,LUZON,03EERI_G02,G,15000,
6/25/2026 12:40:00 PM,LUZON,03EERI_G03,G,15000,
6/25/2026 12:40:00 PM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 12:40:00 PM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 12:40:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:40:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 12:40:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/25/2026 12:40:00 PM,MINDANAO,10IDP1_U04,G,14100,
6/25/2026 12:40:00 PM,MINDANAO,10IDP1_U05,G,14300,
6/25/2026 12:40:00 PM,MINDANAO,10IDP1_U07,G,14500,
6/25/2026 12:40:00 PM,MINDANAO,10IDP1_U08,G,14800,
6/25/2026 12:40:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/25/2026 12:40:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/25/2026 12:40:00 PM,VISAYAS,05CARMENDPP_U02,G,19966.10,
6/25/2026 12:40:00 PM,VISAYAS,05CARMENDPP_U03,G,19966.10,
6/25/2026 12:40:00 PM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:40:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/25/2026 12:40:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/25/2026 12:40:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/25/2026 12:45:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:45:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:45:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:45:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:45:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 12:45:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:45:00 PM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 12:45:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:45:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 12:45:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/25/2026 12:45:00 PM,MINDANAO,10IDP1_U01,G,20000,
6/25/2026 12:45:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/25/2026 12:45:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/25/2026 12:45:00 PM,MINDANAO,10IDP1_U07,G,19500,
6/25/2026 12:45:00 PM,MINDANAO,10IDP1_U08,G,19800,
6/25/2026 12:45:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/25/2026 12:45:00 PM,VISAYAS,05CARMENDPP_U02,G,19966.10,
6/25/2026 12:45:00 PM,VISAYAS,05CARMENDPP_U03,G,19966.10,
6/25/2026 12:45:00 PM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:45:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/25/2026 12:45:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/25/2026 12:45:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/25/2026 12:50:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:50:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:50:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:50:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:50:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 12:50:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:50:00 PM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 12:50:00 PM,MINDANAO,09WMPC_U02,G,32000,
6/25/2026 12:50:00 PM,MINDANAO,09WMPC_U03,G,32000,
6/25/2026 12:50:00 PM,MINDANAO,09WMPC_U05,G,32000,
6/25/2026 12:50:00 PM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 12:50:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:50:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 12:50:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/25/2026 12:50:00 PM,MINDANAO,10IDP1_U01,G,20000,
6/25/2026 12:50:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/25/2026 12:50:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/25/2026 12:50:00 PM,MINDANAO,10IDP1_U07,G,19500,
6/25/2026 12:50:00 PM,MINDANAO,10IDP1_U08,G,19800,
6/25/2026 12:50:00 PM,MINDANAO,12KEGTAN_G01,G,31999,
6/25/2026 12:50:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/25/2026 12:50:00 PM,VISAYAS,05CARMENDPP_U02,G,19966.10,
6/25/2026 12:50:00 PM,VISAYAS,05CARMENDPP_U03,G,19966.10,
6/25/2026 12:50:00 PM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:50:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/25/2026 12:50:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/25/2026 12:50:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/25/2026 12:55:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 12:55:00 PM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 12:55:00 PM,LUZON,01BINGA_U02,G,31875,
6/25/2026 12:55:00 PM,LUZON,01BINGA_U03,G,31870,
6/25/2026 12:55:00 PM,LUZON,01CNCEP_BAT,G,32000,
6/25/2026 12:55:00 PM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 12:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 12:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/25/2026 12:55:00 PM,MINDANAO,09WMPC_U01,G,17300,
6/25/2026 12:55:00 PM,MINDANAO,09WMPC_U09,G,16750,
6/25/2026 12:55:00 PM,MINDANAO,09WMPC_U10,G,17000,
6/25/2026 12:55:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/25/2026 12:55:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/25/2026 12:55:00 PM,MINDANAO,10IDP1_U01,G,20000,
6/25/2026 12:55:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/25/2026 12:55:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/25/2026 12:55:00 PM,MINDANAO,10IDP1_U07,G,19500,
6/25/2026 12:55:00 PM,MINDANAO,10IDP1_U08,G,19800,
6/25/2026 12:55:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/25/2026 12:55:00 PM,VISAYAS,05CARMENDPP_U02,G,19966.10,
6/25/2026 12:55:00 PM,VISAYAS,05CARMENDPP_U03,G,19966.10,
6/25/2026 12:55:00 PM,VISAYAS,08NABASDPP_U01,G,19637.10,
6/25/2026 12:55:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/25/2026 12:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/25/2026 12:55:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/25/2026 1:00:00 PM,LUZON,01AMBUK_U02,G,31855,
6/25/2026 1:00:00 PM,LUZON,01AMBUK_U03,G,31850,
